-209	-400
-206	-125
-200	-207
-198	-557
-198	-103
-192	-745
-186	-333
-182	-663
-178	-435
-173	-276
-170	-482
-159	-518
-158	-241
-157	-392
-156	-119
-155	-553
-154	-147
-151	-362
-144	-324
-143	-165
-143	498
-142	-443
-138	-682
-134	-93
-130	-288
-120	-610
-119	-479
-111	-415
-110	-762
-109	-160
-108	-207
-106	-569
-106	-336
-103	-277
-97	-442
-93	-132
-91	-237
-89	-680
-89	-85
-80	382
-79	-588
-79	-477
-65	-317
-62	-195
-61	-538
-61	-367
-59	-227
-58	269
-53	-462
-53	-157
-48	-770
-48	-285
-44	-349
-43	-579
-40	-71
-34	-701
-31	198
-28	-405
-28	-137
-28	530
-27	-190
-25	-484
-21	-440
-16	-293
-13	-546
-13	-234
-13	-52
-9	-365
-9	76
-5	-83
-2	263
0	-633
0	-330
0	383
7	-184
7	-122
10	-399
11	-25
12	-259
16	-702
19	-624
19	-478
19	152
20	-574
23	-295
23	-233
24	80
29	-531
30	254
31	-443
32	-154
33	-75
36	472
39	304
46	-351
47	-750
51	-408
53	1
55	-471
55	-314
57	-185
58	-647
59	-273
61	115
66	-135
67	-232
68	-594
70	-82
76	-527
76	-377
77	-438
77	196
79	577
82	365
88	-295
92	-195
93	-112
95	-42
95	33
98	-471
99	-342
104	-666
106	-251
112	124
116	-396
117	-499
117	-460
117	201
120	-204
122	-743
123	-609
126	-585
130	-422
130	-100
131	0
132	-305
134	545
137	356
138	-237
139	-178
140	-373
141	65
143	-48
144	-671
150	-142
154	-570
155	287
157	169
161	-94
163	-334
166	-482
166	11
171	-276
173	-623
178	594
180	-431
184	-398
186	-234
186	-184
187	-512
187	71
192	-289
193	-35
196	-147
197	-598
200	-643
201	-537
201	-331
202	-212
204	-117
208	-416
208	-76
210	444
214	-355
221	-493
225	146
227	232
235	-139
237	-315
237	-181
241	-421
242	-473
246	-239
250	-599
256	-75
260	-350
264	-116
265	-279
270	-382
270	-192
271	-514
273	497
276	-632
276	366
284	-565
286	-405
286	-345
289	-486
299	-98
302	-608
304	-377
304	-139
306	-302
313	-438
313	-247
316	-184
318	-527
327	-129
333	-388
337	-489
338	-223
339	-353
340	-273
352	-563
352	-304
352	-135
352	-89
359	-184
360	-434
364	-245
369	-374
375	-489
