-207	-305
-197	-335
-195	-131
-194	-183
-190	-548
-189	-78
-181	-211
-169	-115
-168	-274
-164	-173
-160	-392
-153	-454
-146	-642
-144	-320
-134	543
-133	-255
-132	-91
-132	473
-131	-375
-130	-132
-128	-571
-127	-492
-122	-181
-114	-426
-113	-302
-113	-218
-93	-282
-89	-380
-89	-323
-89	-188
-88	-551
-87	-480
-87	-130
-81	-77
-79	-421
-79	-225
-76	-765
-72	560
-69	-651
-63	273
-62	-330
-59	-207
-55	-457
-50	-144
-49	-244
-48	-276
-46	-553
-43	-361
-39	-161
-36	-409
-29	-108
-26	-308
-26	-68
-21	-207
-18	187
-16	-274
-16	452
-15	-341
-15	43
-15	262
-11	112
-10	-585
-10	-444
-10	603
-9	-129
-9	-35
-8	-704
-7	-482
-4	-240
0	524
2	-528
6	-397
6	382
13	-100
17	-160
21	-581
24	-47
24	202
25	14
26	-191
27	-471
28	-309
36	-424
36	-123
38	-243
38	332
43	-382
43	-322
46	-628
46	-290
49	-146
50	-14
55	-69
55	437
56	42
57	-481
64	-401
64	-219
64	129
69	254
72	-95
75	-517
75	-326
76	-450
77	-263
79	-179
80	-711
84	-1
89	66
91	328
92	-350
92	-237
96	195
98	-212
102	-429
102	-311
106	-124
106	-69
110	-460
110	-287
115	371
119	257
122	0
123	-611
127	-94
129	-182
132	96
133	-546
136	-240
138	45
140	-339
144	-502
144	-412
146	-219
146	-127
153	-51
155	-369
156	-288
161	438
165	-169
167	-460
169	192
170	-342
174	-207
177	-258
178	-511
178	-90
180	-12
181	293
186	-183
189	71
191	-139
195	-328
198	-271
198	-225
205	-94
206	-385
208	-76
214	-159
225	-466
225	279
229	-241
230	-317
230	-199
231	-420
235	-368
236	-275
241	-514
244	-88
244	394
247	-156
260	-195
261	-399
271	-357
272	-238
275	553
279	-434
279	-309
285	-507
292	-120
294	-81
297	-322
302	-455
305	-158
306	-370
306	-244
313	-414
316	-528
328	-117
330	-181
339	-342
341	-259
341	-221
343	-378
345	-300
345	-84
354	587
357	-409
361	-498
364	-150
383	-320
385	-183
388	-102
