-203	-166
-190	-80
-185	-486
-177	-293
-176	-388
-171	-115
-162	-217
-160	-167
-147	-349
-143	490
-135	-143
-135	-76
-132	-283
-119	-252
-118	-594
-117	-457
-116	-189
-112	-331
-105	-537
-103	-412
-103	-151
-90	-108
-88	-496
-77	-217
-76	-382
-76	-287
-63	-165
-62	-259
-62	440
-59	-349
-59	-80
-51	-413
-51	-307
-48	-112
-46	303
-43	485
-38	-590
-36	-204
-34	-230
-30	-493
-23	-271
-20	-148
-18	-379
-17	-58
-9	-462
-9	-325
-9	55
-1	-185
1	1
1	100
3	-541
3	-237
7	192
9	-365
9	-123
10	-409
12	-273
18	-76
20	-321
23	453
27	-203
27	289
30	-394
33	-157
39	29
46	-631
46	-507
49	560
51	-297
51	-118
52	-70
52	105
57	-167
57	-34
58	-255
64	-427
66	-342
71	-457
72	-276
75	-197
75	-123
75	56
76	-557
78	151
79	-379
84	352
86	423
88	-22
91	254
95	-628
97	-223
102	-170
104	25
106	-126
108	-287
110	-322
113	-72
120	-378
121	-196
121	68
123	-426
127	-522
129	-232
133	288
134	-18
135	152
141	-101
142	470
145	-470
146	-137
148	586
150	-346
150	-64
151	360
155	-229
156	-277
156	-183
158	-402
162	68
169	-103
172	-11
174	-323
186	-362
188	-202
193	41
196	219
198	-155
200	-64
201	-260
211	-100
215	-299
215	130
221	-488
222	-255
223	-339
225	-431
226	-195
228	330
229	459
242	-144
251	-381
251	-238
252	-204
255	-89
258	-336
261	225
264	-301
265	-420
265	-172
272	-514
275	412
282	-112
286	569
287	-273
296	-157
297	-457
301	-339
302	-305
305	-231
313	-196
313	-104
319	494
320	-395
324	-397
341	-317
341	-272
356	-390
356	-204
384	-250
