-133	508
-96	-284
-85	-120
-73	-74
-71	-247
-59	-176
-54	372
-51	-290
-38	-372
-38	-127
-23	265
-22	-179
-22	421
-18	-59
-7	170
-4	-290
-4	97
1	-38
15	-132
19	-76
21	1
31	-212
31	467
34	249
36	-377
46	366
47	-38
48	-255
57	91
65	-137
66	-212
69	29
77	468
82	-83
89	-25
90	296
94	-279
96	189
106	-369
107	571
109	15
109	87
121	-76
127	-201
131	449
135	289
140	-145
141	-14
147	63
151	-276
158	168
167	-220
168	-373
172	-121
185	254
189	-22
192	341
194	-63
197	110
199	-173
207	186
237	-160
253	308
261	505
282	-183
320	-150
325	463
