-199	-523
-196	-399
-193	-303
-187	-124
-181	-341
-179	-189
-177	-99
-163	-217
-155	-107
-152	-391
-146	-273
-144	-557
-144	-157
-140	-644
-137	-461
-126	-491
-126	-325
-120	-374
-115	-254
-109	-133
-104	-432
-104	-75
-97	-283
-97	-178
-96	-538
-95	-211
-94	-462
-81	-374
-78	589
-76	-328
-75	-414
-75	366
-72	-172
-71	-278
-67	-115
-62	-651
-57	-450
-57	-219
-55	-319
-42	-119
-40	-544
-38	-59
-37	-265
-37	300
-36	379
-35	242
-33	-358
-33	-200
-32	-400
-32	151
-28	-234
-24	-151
-24	521
-18	-31
-18	71
-14	-473
-11	-578
-10	-310
-7	-192
-6	-437
0	-260
1	-519
2	-72
3	-341
5	-393
5	-112
6	458
12	-682
12	-214
14	328
18	34
18	596
19	122
25	-287
30	-420
32	-29
33	-377
35	-566
35	-165
39	-133
40	-460
40	176
41	-611
41	-315
49	67
51	-64
52	-214
54	-489
54	381
57	-268
59	10
61	281
68	462
69	-96
71	-239
73	-442
74	-194
76	-507
76	-397
77	-688
77	-309
83	177
84	-145
85	-763
87	-22
88	-70
89	84
91	-332
91	344
93	518
96	-180
101	-213
103	-290
107	13
109	-265
112	-411
114	416
115	-448
117	-600
117	-35
118	-154
127	585
129	-218
130	93
132	-77
136	-533
138	-357
138	-192
141	-318
143	-391
143	219
147	-479
150	-135
153	-267
156	46
160	154
162	-765
165	-237
166	-54
170	-437
171	-181
171	-98
173	-333
173	-160
179	329
183	-14
186	-375
187	-206
187	-71
189	-492
191	-257
192	-310
192	437
195	-137
196	102
210	-438
218	-225
219	-293
220	-189
220	-87
221	-403
223	-357
226	199
229	-255
234	-136
235	429
251	-507
256	-341
260	-183
260	526
262	-421
262	-378
265	-113
266	-230
272	-291
276	-147
283	-79
284	-305
287	-495
298	-402
299	-356
306	-231
309	-120
313	-175
316	-443
318	-263
320	-510
331	-322
334	-205
334	-81
338	-365
338	-290
343	-454
349	-395
354	-163
356	-197
376	-101
379	-302
379	-266
382	-353
