-205	-449
-201	-345
-198	-150
-197	578
-194	-386
-193	-275
-193	-72
-191	-519
-190	-744
-183	-119
-180	-560
-179	-648
-170	-416
-170	-217
-166	-320
-166	-100
-163	-464
-158	-259
-150	-499
-140	-554
-140	-138
-135	-222
-133	-102
-132	-650
-131	-370
-130	-308
-129	-347
-126	-422
-124	451
-120	-152
-112	-740
-108	-276
-107	-454
-103	-531
-96	-90
-95	-385
-92	-195
-87	-585
-86	-317
-86	-149
-81	-259
-76	-418
-73	-216
-72	392
-70	-652
-70	-467
-68	491
-64	-546
-63	-121
-59	296
-53	-514
-50	-287
-45	-334
-44	-80
-42	-753
-38	-205
-36	-167
-35	-429
-32	-552
-32	189
-30	-245
-26	-679
-26	565
-23	-307
-21	490
-20	-616
-19	373
-15	-412
-15	-372
-13	-527
-7	-455
-6	48
-5	-21
-3	-85
-2	-119
-1	-151
0	-256
2	-185
5	292
10	-321
11	-368
14	-289
16	-454
21	-126
23	-594
23	215
25	-662
29	-204
29	90
32	-547
34	-243
34	-177
36	9
41	-719
41	-506
41	-95
43	-416
46	346
54	-378
54	-36
57	-622
57	-219
58	-270
59	-296
61	-461
62	456
65	-121
66	-569
67	246
73	67
80	-169
81	-502
82	-246
83	-339
88	-656
89	-443
89	-410
89	-56
90	-132
91	151
92	-8
92	330
97	-197
100	-364
103	-294
111	420
113	-719
115	-471
115	564
116	-437
120	-602
120	31
123	-260
123	-151
127	-562
127	-104
131	-402
132	-187
133	-649
133	-340
134	246
136	164
140	-14
142	102
146	-88
146	404
151	-295
155	-154
156	-456
156	-241
159	-527
161	-605
163	-200
164	-374
164	40
166	-52
166	521
174	-176
178	-414
181	-261
181	-100
183	-486
185	-16
189	-298
190	-331
195	-78
195	184
199	-567
199	96
199	279
200	-511
201	-386
208	-614
210	-234
214	-460
214	-155
223	-398
228	-300
228	-269
228	-121
229	-446
240	-573
245	-330
247	369
248	-172
254	-482
257	-360
259	476
261	-98
266	-389
267	-549
271	-604
276	-136
281	-235
283	-331
286	-179
287	-465
291	-277
293	-363
299	-120
305	-421
306	-510
307	-588
312	-206
319	-248
320	-373
320	-336
328	-286
332	-177
334	-85
336	-460
336	-133
339	-536
352	-232
353	-418
355	-377
372	-445
374	-462
375	-82
376	-301
377	-555
379	-249
379	-156
