-216	-191
-211	-128
-198	-71
-193	-230
-189	-357
-183	-187
-178	-107
-175	-391
-170	-283
-166	-509
-158	-458
-148	-583
-143	-644
-142	-187
-142	-122
-141	-342
-140	-69
-140	524
-135	-265
-128	593
-125	-372
-119	-442
-118	-315
-117	-224
-104	-481
-104	-283
-104	-200
-104	-149
-100	-345
-100	-85
-94	-553
-92	-391
-85	-427
-85	-237
-73	-223
-73	-155
-71	-664
-67	-465
-65	-336
-65	356
-65	435
-64	196
-63	512
-61	-290
-57	-74
-54	-258
-54	-119
-51	-553
-43	-188
-41	-414
-39	-368
-36	541
-30	-223
-28	-77
-25	-326
-19	-141
-18	-728
-16	-486
-16	-27
-13	-290
-12	-455
-12	-255
-10	-588
-9	148
-7	75
-6	438
-2	-172
-1	-406
0	-373
2	16
2	267
4	-529
9	-99
13	-131
13	331
14	-214
16	-321
17	-70
21	-267
24	-580
28	-485
29	-148
33	-429
37	-650
37	-391
38	83
40	-181
41	-355
41	215
43	-50
43	466
47	-115
49	-307
50	13
50	391
57	-246
59	297
61	-490
62	-77
65	-142
72	-210
73	-464
73	-415
73	-341
73	-283
79	116
83	50
84	-28
87	-367
88	-522
92	-261
94	582
97	-719
97	201
99	-114
104	-163
105	-232
106	-326
108	-74
110	-470
110	-304
111	-630
114	437
120	123
121	-8
124	-445
124	-139
135	-559
138	-205
138	236
139	-87
140	-265
145	-351
148	-30
149	-375
152	-513
153	-309
153	69
154	-157
155	-238
164	-427
164	300
168	-104
172	165
173	-190
174	-345
176	-461
182	-275
182	-227
186	-122
187	481
190	-82
192	-22
196	-514
199	-407
200	137
203	-200
205	-286
206	-335
206	-244
218	-164
230	-113
231	259
232	-432
232	-82
235	-257
237	-478
238	-375
238	-218
238	-180
240	-323
242	408
248	-520
248	-287
269	-86
271	-154
278	-406
279	-456
279	-248
281	-522
283	-318
283	-196
286	-370
301	-334
305	-133
308	-89
310	-388
319	463
324	-526
325	-240
329	-429
329	-160
336	-192
337	-469
338	-121
342	-315
344	-353
348	-276
350	585
353	-390
359	-86
362	-218
371	-420
380	-169
384	-314
