-193	-245
-191	-203
-190	-153
-180	-465
-180	-366
-164	-81
-156	-285
-148	-107
-146	-329
-141	-156
-139	-203
-129	-442
-128	-258
-126	-518
-115	-125
-102	-76
-100	-589
-100	-235
-100	499
-97	-394
-95	-180
-89	-327
-82	-126
-76	-488
-74	-279
-64	248
-64	401
-61	-369
-61	-191
-57	-86
-54	-233
-50	-329
-36	-297
-34	501
-33	-494
-31	-150
-21	-548
-15	-406
-15	-210
-14	-244
-10	-171
-8	86
-6	-356
-6	-319
-6	-57
-4	11
-3	-456
0	171
1	-105
7	255
15	-335
17	-517
21	-140
21	307
23	-247
25	-201
27	384
30	-407
32	-307
33	-21
34	-384
36	57
39	-167
39	214
40	-598
40	-486
47	478
59	-71
60	-13
61	-263
62	-224
62	111
63	569
67	-412
72	-326
74	-51
77	-102
78	-247
79	-531
79	-368
80	61
81	-143
82	-440
82	-183
85	235
105	-292
110	-85
111	-15
112	46
113	-256
115	114
117	-155
119	-358
119	586
121	-185
126	485
127	-410
128	-587
134	311
135	22
136	-329
136	-47
146	-163
146	230
147	-447
148	379
150	-137
152	-500
154	-231
156	-382
157	-286
158	2
167	-344
167	-105
171	90
178	156
181	33
183	-151
185	-42
188	308
195	-231
202	-280
206	-308
209	-121
210	-82
214	-248
216	-188
217	-411
219	-160
221	588
224	-451
230	161
232	-210
237	-342
244	-274
248	-156
251	-101
252	-396
252	266
254	365
257	-313
270	-132
272	-244
276	483
281	-497
286	-90
289	-280
290	-321
295	-211
297	-376
300	-379
305	-437
305	-177
311	412
323	-251
333	-290
347	-371
356	-152
367	-215
