-208	588
-204	-449
-198	-348
-197	-150
-195	-384
-195	-303
-192	-273
-191	-71
-189	-519
-188	-744
-181	-558
-181	-120
-179	-648
-170	-216
-168	-316
-166	-418
-164	-100
-161	-464
-157	-256
-145	-499
-139	-552
-137	-135
-137	460
-136	-644
-135	-219
-132	-103
-131	-367
-130	-345
-128	-307
-124	-421
-118	-152
-110	-737
-107	-277
-104	-526
-104	-453
-96	-383
-92	-92
-90	-583
-88	-196
-85	-313
-85	-146
-81	-256
-80	503
-78	-416
-75	-215
-74	407
-71	-651
-65	-468
-63	-543
-61	-120
-57	310
-53	-512
-52	-284
-44	-332
-41	-79
-40	-753
-35	-203
-35	-164
-34	586
-33	207
-32	-430
-30	-552
-28	-243
-28	507
-27	-677
-23	-303
-23	387
-19	-613
-15	-409
-13	-372
-11	58
-9	-451
-8	-528
-5	-114
-3	-13
-1	-82
1	-149
1	308
3	-254
3	-182
13	-318
14	-452
15	-285
16	-368
22	228
23	-593
23	-121
25	102
27	-660
29	-200
33	-241
36	-545
37	-175
37	19
41	-505
42	-718
43	-414
45	-91
45	361
55	-27
57	-267
59	-621
59	-379
60	-216
62	261
62	473
63	-460
63	-295
64	-115
68	-567
70	80
82	-243
82	-164
83	-337
84	-501
90	346
91	-409
91	-128
91	0
92	-441
92	166
93	-654
93	-50
97	-192
100	-362
104	-290
111	-469
111	435
113	-719
114	579
117	-602
118	-436
119	41
121	-258
121	-148
125	-561
126	-99
130	-648
132	-400
134	-339
138	-178
138	-4
138	260
140	178
142	115
144	-80
147	-293
149	421
152	-239
154	-150
155	-526
155	-456
157	-603
160	-373
162	-197
164	-47
165	540
169	49
171	-175
178	-259
180	-412
182	-94
183	-484
186	-297
188	-329
188	-8
192	-77
196	-387
196	296
198	-565
200	198
201	107
202	-508
206	-234
209	-154
210	-613
214	-457
222	-121
223	-397
224	-269
229	-444
229	-299
242	-573
244	-328
248	-166
249	386
252	-485
257	-359
258	489
259	-94
261	-389
268	-547
270	-604
273	-137
279	-236
280	-331
284	-179
285	-464
289	-270
293	-361
297	-120
305	-419
307	-588
307	-508
309	-204
318	-373
318	-335
318	-244
328	-284
330	-178
333	-85
335	-459
335	-131
337	-532
348	-230
350	-418
355	-375
372	-444
374	-460
374	-83
376	-300
377	-157
378	-552
379	-250
