-151	533
-102	-279
-78	-121
-69	-78
-65	-245
-65	397
-54	-175
-47	-287
-33	-371
-32	-128
-26	446
-22	287
-20	-175
-10	-55
-10	189
-3	-285
-1	112
1	-29
19	-127
20	16
24	-69
29	271
32	-376
33	-209
33	487
45	384
50	-252
50	-21
58	107
63	-203
65	-128
66	44
71	487
88	-73
89	-272
90	315
94	-14
99	207
103	-364
108	30
110	591
112	107
120	-68
127	-195
129	470
131	307
141	-138
144	0
145	-271
154	80
156	188
161	-366
171	-213
171	-114
185	273
188	-7
189	-54
194	359
197	-167
203	125
210	205
231	-158
251	331
263	525
276	-182
318	-144
331	489
