-184	571
-178	-302
-170	-410
-170	-155
-168	-232
-150	487
-147	-99
-141	-329
-133	-464
-116	-180
-110	-232
-108	-389
-103	-79
-99	-131
-98	-290
-90	407
-80	-551
-80	-431
-78	-210
-71	351
-65	506
-63	-144
-62	-70
-55	-342
-53	-261
-52	-106
-40	213
-39	-218
-38	-445
-36	-306
-36	-184
-30	115
-28	-82
-24	-557
-24	-350
-10	-212
-6	-118
-6	16
-4	273
-4	436
0	-399
0	-284
4	-160
8	-244
10	-312
17	-68
23	76
24	3
27	-347
33	146
37	-467
38	-114
41	-271
42	487
44	209
46	-199
50	-433
50	-326
50	-149
58	-64
66	-9
66	283
69	-218
70	-552
71	-301
73	-102
74	402
75	-339
77	-383
78	-473
78	-178
88	-245
93	565
98	18
98	134
102	-148
103	-38
112	-345
116	-85
117	-271
118	-227
119	-555
126	209
132	323
135	1
136	-473
137	-392
138	83
142	-177
142	-130
151	-38
153	153
157	-319
160	-255
163	-216
167	-140
180	-181
180	-73
181	-111
184	292
185	-277
186	55
190	-16
190	432
199	-353
205	-244
205	-208
208	-407
212	-159
220	-76
220	142
238	-319
242	-141
245	556
246	355
247	233
248	-255
248	-207
252	-111
254	-435
263	-376
277	-317
279	-176
280	-319
289	548
290	-220
294	-129
312	-158
321	-314
324	454
347	-216
348	-271
