-168	553
-106	-275
-79	425
-76	-121
-66	-82
-57	-244
-51	-173
-41	-288
-35	470
-28	-370
-27	-130
-25	308
-17	-174
-17	206
-6	-51
-4	-15
-1	125
0	-281
24	33
25	-121
27	-372
27	-61
28	293
34	-203
34	507
45	402
49	-4
52	-250
60	-195
60	125
64	57
66	506
68	-120
84	-267
88	335
90	-62
95	0
96	223
100	-359
110	47
116	128
121	-59
124	-188
129	492
130	327
139	-267
143	-130
151	21
153	211
156	-356
157	98
171	-106
172	-205
181	-43
181	292
185	6
192	-163
196	379
211	140
216	227
226	-156
249	355
260	544
270	-180
317	-137
331	513
