-132	514
-110	-270
-78	-113
-71	549
-60	-155
-59	-78
-59	374
-45	-236
-35	-276
-28	-362
-16	177
-14	-115
-11	264
-2	-169
-1	29
1	-25
5	87
8	566
10	367
15	-267
22	-356
26	-191
33	465
34	-30
35	-101
46	48
51	-235
56	565
58	190
71	-167
77	118
80	-22
84	283
85	-92
86	58
90	-247
91	402
96	-339
114	-159
118	119
118	567
120	196
128	-23
135	-254
135	398
137	-100
158	77
159	-330
159	-187
160	162
166	278
171	-80
182	52
184	-141
187	0
188	445
194	354
214	209
217	-138
228	310
257	430
272	-166
311	-123
345	589
