-141	513
-139	-99
-132	-151
-113	-301
-111	559
-109	-367
-109	-200
-98	-84
-89	-123
-83	-225
-67	-426
-65	-350
-61	-248
-60	408
-45	-167
-33	-121
-33	295
-28	-64
-21	-340
-21	-230
-16	464
-11	-297
-11	150
-9	48
-4	-166
-3	-53
0	-451
9	-203
12	214
21	-8
24	-273
28	-136
32	-92
33	385
34	-160
35	55
43	-366
46	594
50	96
58	446
59	260
60	1
63	-317
71	-210
75	-55
76	-254
79	-155
82	31
89	-457
91	-191
95	154
99	-365
110	-112
114	-235
116	-4
120	403
121	-59
123	-190
126	84
139	-357
148	472
149	-301
152	-75
154	254
157	-160
169	-131
170	-254
171	157
175	-39
184	-464
189	88
190	-224
190	-105
193	465
195	-58
199	36
200	360
209	-324
212	584
219	243
221	-146
222	162
224	-268
226	-155
248	-180
258	322
276	562
277	-237
280	-150
351	-266
