-158	555
-112	-134
-105	-322
-94	-83
-80	-274
-75	407
-69	-204
-69	-153
-64	470
-44	-390
-43	-321
-40	-213
-37	-96
-37	314
-19	-56
-12	-120
-7	112
-6	-308
-6	198
-3	42
1	-176
3	261
9	-408
13	-22
15	-241
18	533
25	-93
30	-118
40	312
43	-194
45	87
47	-298
47	-19
60	-257
64	212
66	-73
82	-172
82	-104
82	146
87	-323
87	430
88	293
90	-403
96	49
98	-29
106	-78
123	-154
127	133
132	-53
132	393
137	-247
141	265
142	-316
142	24
150	-197
153	-95
157	89
162	443
164	-422
185	-170
187	-256
187	-26
187	44
187	571
190	-34
191	179
208	132
215	-128
219	-208
221	461
223	-88
227	341
249	-201
256	568
272	281
305	-220
310	446
350	-172
