-197	-96
-191	-579
-186	-435
-186	-183
-181	-718
-181	-233
-178	-619
-177	-334
-172	-501
-171	-372
-167	-283
-164	-153
-163	-264
-162	593
-159	-112
-152	-534
-152	522
-147	-403
-147	-301
-143	-197
-141	-481
-139	-447
-139	-65
-130	-352
-127	-90
-126	-134
-122	-226
-118	-626
-113	-528
-113	-283
-113	-196
-111	-708
-104	-397
-104	-329
-101	-140
-99	-90
-94	-427
-89	-253
-88	-493
-87	441
-77	-357
-73	-282
-68	-168
-66	-621
-58	-536
-57	-454
-56	-397
-55	-566
-55	-236
-54	-121
-50	-261
-49	-206
-43	228
-41	-82
-36	-747
-35	-492
-35	607
-31	343
-28	467
-25	-400
-25	-295
-17	-130
-14	-593
-11	-660
-11	-533
-10	-165
-10	-90
-10	-6
-9	-438
-9	-201
-8	-266
-4	-375
-3	174
-1	-336
0	-499
15	-745
17	-212
18	-67
19	-567
20	-118
20	613
21	69
22	-422
23	-641
23	-322
23	-242
26	521
27	233
28	-192
34	-282
39	-710
40	9
44	-140
44	-109
46	-479
46	315
49	-372
51	-29
55	-516
56	131
58	-210
61	-598
67	-428
67	-329
67	-256
74	-14
76	-547
77	-94
78	-163
78	53
80	201
81	-404
84	-632
86	-369
87	-193
92	-288
92	-245
92	-64
95	-471
99	-173
99	99
104	-713
106	-571
108	412
112	-437
113	274
116	-332
117	-75
117	-4
122	-219
123	-117
124	-518
124	-412
126	56
126	500
130	-303
132	-253
133	-377
140	232
147	418
148	-202
149	-426
152	-634
152	-583
153	-346
155	129
157	-223
158	-154
159	-128
159	-64
161	-462
164	-502
165	-4
169	-259
177	-78
180	350
182	-363
185	-292
185	50
189	-545
189	-477
190	576
192	-125
195	-386
195	-239
196	-193
197	-425
200	226
201	-587
201	153
204	-160
212	-84
216	-374
219	-279
225	-555
229	-422
229	-103
233	431
235	-337
235	-308
244	-226
247	-469
247	-171
257	-519
257	-364
259	-305
261	310
263	-591
265	-111
270	-253
272	-337
278	-448
278	-192
280	-382
299	-586
299	-354
300	-479
301	-224
301	-131
308	-83
309	-183
312	-261
313	-313
322	-158
324	-517
324	-438
329	-205
334	-398
335	-356
348	-88
351	-450
351	-237
352	-289
357	-541
364	-427
370	-201
371	-121
375	-369
