-206	-589
-198	-507
-196	-676
-185	-205
-181	-162
-179	-370
-172	-540
-171	-413
-170	-312
-170	550
-158	-624
-156	-115
-152	-255
-145	-762
-140	-145
-140	-89
-136	-664
-132	-492
-129	-287
-128	-575
-128	-232
-124	-439
-119	-321
-113	-384
-104	-651
-100	-599
-96	-704
-96	-466
-96	-131
-95	546
-92	-523
-89	-187
-85	-410
-85	-293
-81	-89
-79	-345
-77	-248
-66	-584
-58	-480
-56	-445
-55	-159
-51	-646
-49	-123
-48	-303
-43	-207
-41	-367
-40	-260
-39	311
-39	384
-37	-742
-34	-528
-25	-409
-22	139
-21	-298
-20	-572
-18	-171
-18	-131
-16	-624
-16	-62
-15	-356
-12	-696
-10	-475
-8	494
-6	62
3	-202
5	-37
7	-430
8	-553
9	-328
9	-237
12	-143
13	386
18	-512
19	-749
21	227
28	-351
29	33
31	-401
32	-270
41	-602
41	-304
41	-180
44	-213
50	-463
52	-771
52	-49
56	-104
56	165
57	-643
59	-13
59	79
65	-562
66	-135
68	-694
69	-250
71	-420
73	316
73	497
76	-343
78	-224
84	-590
86	-772
86	-73
87	-470
91	-378
92	-159
95	9
101	-518
103	-304
104	-238
104	156
105	-205
107	-618
120	-682
121	72
122	-62
125	-726
125	-343
126	-147
128	-446
130	-586
133	-543
138	-15
139	-194
142	205
144	-107
148	326
151	-267
153	117
155	-500
156	-382
158	-599
160	-286
161	-169
165	56
166	-214
168	-68
169	474
172	-130
178	-643
182	-24
189	-750
191	-523
191	-408
192	-546
195	-226
199	-261
201	-179
204	-117
208	-343
210	-704
210	120
217	289
222	-635
226	-517
230	-760
230	-94
232	-390
239	-265
239	-162
240	-471
245	-87
246	-661
248	-225
261	-622
261	-337
271	-179
271	-146
274	-427
275	-536
278	-290
279	-740
284	-221
286	-257
291	-106
292	-454
294	-602
302	-371
309	-771
319	-501
319	-434
320	-251
325	-109
326	-631
328	-702
329	-196
330	-167
337	-479
342	-594
342	-297
346	-347
351	-767
360	-406
365	-459
371	-664
372	-228
374	-532
383	-193
388	-597
