-208	-98
-201	-224
-197	-575
-194	-674
-193	-438
-188	-348
-187	-748
-181	-488
-178	-289
-174	-521
-170	-390
-163	-551
-163	-123
-159	-254
-157	555
-156	-148
-154	-330
-150	-372
-150	-181
-148	-451
-147	-86
-143	-285
-138	-695
-130	-583
-124	-493
-123	-210
-114	-425
-113	-335
-111	-626
-110	-760
-106	-71
-103	-139
-103	560
-101	-300
-101	-182
-99	-253
-97	-693
-94	-449
-92	425
-88	-592
-77	-492
-75	-376
-74	-328
-72	-206
-69	-551
-69	-234
-65	-170
-61	-466
-61	-293
-59	-87
-54	306
-53	-361
-52	-136
-49	-777
-45	195
-41	584
-34	-512
-33	-593
-33	-549
-32	-703
-30	-413
-29	-208
-27	-310
-24	-250
-21	-98
-17	-69
-17	121
-14	-455
-13	-372
-13	13
-7	-634
-3	-143
-2	-343
-1	443
2	-710
2	-408
2	-214
6	-275
10	177
12	-74
13	-588
15	-535
16	-487
16	-306
16	301
18	-250
21	-183
21	73
24	-632
28	-361
29	532
31	-457
31	-117
35	14
36	-326
38	-763
45	175
47	-62
48	-660
49	-291
51	-207
55	380
56	-256
59	-419
63	206
66	-113
68	-489
68	37
69	-380
75	-600
75	-447
79	-311
80	-163
83	109
85	-27
86	-679
88	-481
91	-543
93	274
94	-146
95	-217
97	-360
98	-403
103	-92
113	55
114	-763
114	-271
114	466
121	130
123	-620
124	-472
124	-433
125	-55
126	-595
128	-388
131	13
132	-318
132	-226
136	-510
137	-257
140	-138
140	285
143	-85
145	-199
151	-676
151	210
156	92
157	-488
157	-36
161	-631
161	-344
162	-576
163	-439
166	445
174	-152
175	-414
176	-123
178	-287
188	8
193	-511
193	-244
193	514
196	-63
200	-602
205	-294
206	77
207	-653
207	-156
208	-221
209	-188
211	-340
213	-541
216	-375
218	-127
218	151
219	334
220	-418
220	-89
227	-504
235	-195
238	-147
240	-610
243	-320
247	-483
254	-425
266	265
267	-293
269	-129
269	397
270	-356
270	-244
273	-98
276	-388
282	-577
282	-522
283	-186
287	-639
287	-410
298	-339
299	-493
303	-112
308	-382
309	-144
315	-537
316	-617
319	-301
323	-443
327	-257
328	-188
335	-495
335	-135
336	-396
350	-223
351	-349
352	-571
353	-272
360	-91
365	-386
365	-128
367	-197
369	-438
371	-243
373	-296
380	-491
