-178	529
-117	575
-102	-116
-88	441
-86	-298
-80	-77
-73	-257
-73	-179
-52	-300
-47	-379
-40	-135
-32	308
-30	-63
-19	-199
-18	127
-14	213
-6	366
-2	-37
0	61
3	-91
5	-301
8	-148
17	-214
32	-384
32	-34
39	-69
41	197
42	416
47	-265
55	317
60	-159
63	52
67	-230
67	0
75	559
76	246
83	413
86	-109
87	-49
91	141
94	-296
105	-381
106	-21
107	44
117	515
122	-214
123	-102
135	239
135	596
137	17
140	396
145	121
146	-38
147	-164
159	-285
166	199
167	-233
182	-133
185	-62
188	-381
192	57
195	-192
197	-91
197	289
205	135
233	567
239	251
240	-170
250	452
292	-198
307	400
328	-157
339	565
