-210	-182
-201	-418
-200	-340
-196	-81
-192	-249
-183	-521
-176	-154
-175	-386
-167	-269
-164	-208
-163	-325
-153	-117
-148	562
-146	-650
-143	-360
-143	-183
-134	-476
-133	-429
-124	499
-120	-242
-113	-558
-112	-78
-108	-203
-107	-343
-103	-292
-103	-99
-94	-415
-87	-516
-86	-153
-80	-234
-76	-272
-75	-395
-72	-303
-72	490
-70	597
-66	-646
-65	-189
-64	-441
-64	-355
-64	380
-57	-115
-56	-73
-52	224
-49	-543
-41	-157
-38	-200
-35	-244
-30	-288
-29	-422
-27	-320
-26	-130
-26	337
-23	285
-19	-379
-17	-70
-17	487
-15	134
-13	47
-12	-404
-8	-187
-4	-570
0	-446
2	-266
3	-225
5	392
6	-311
10	-363
12	-37
16	-156
20	-661
20	-500
21	-81
24	593
26	-179
29	218
30	-435
30	55
33	-129
34	-542
40	-357
41	-211
42	146
43	-247
45	-384
45	-276
45	375
52	-577
52	-68
55	-152
62	-464
66	21
68	-418
72	-119
75	-341
77	-224
77	201
78	-657
78	-176
79	55
80	-58
80	492
82	-487
85	-263
87	281
88	-26
89	-289
96	-135
97	124
100	-230
100	397
105	-200
110	-101
114	-407
117	-370
122	220
123	-150
127	-266
127	-46
127	18
131	-458
132	-559
133	-502
135	-308
136	-352
138	-211
138	375
143	162
150	-107
150	504
156	-56
157	-395
158	-160
161	-195
166	-450
169	-217
170	-304
170	0
172	-277
172	116
181	-330
183	351
186	-32
191	-150
192	-101
193	-373
194	50
196	-189
197	77
200	176
205	-269
205	-221
207	-405
211	-76
212	464
213	-316
220	-150
227	-535
234	-112
236	-348
238	-468
244	-305
246	329
247	-204
247	-94
256	-380
256	-252
258	521
266	-77
267	-452
276	-418
276	-280
277	-563
277	-335
278	-121
279	-225
283	405
285	-170
288	-368
305	-195
306	-464
316	-309
316	-238
319	-150
322	-267
325	-374
327	-343
333	-192
337	-442
340	-96
363	-299
364	-338
374	-247
375	-142
