-199	-390
-194	-170
-186	-497
-185	-328
-184	-229
-177	-90
-171	-377
-160	-151
-155	-306
-155	562
-151	-271
-145	-207
-136	-469
-136	-170
-136	-118
-128	-356
-127	-534
-125	-631
-120	-434
-116	-81
-114	584
-108	-234
-104	486
-101	-398
-101	-334
-100	-276
-98	-196
-93	-518
-89	400
-75	-107
-68	-145
-66	-642
-65	-223
-65	327
-63	-262
-62	-433
-59	-344
-56	-291
-54	-177
-52	-385
-47	165
-43	456
-39	-136
-39	-100
-27	-526
-26	-226
-23	-60
-21	-273
-19	278
-17	510
-15	-366
-15	-305
-12	-173
-11	-412
-4	-91
0	-16
3	-550
5	78
7	-434
8	-165
12	-208
13	-401
13	-247
14	-491
16	-355
17	-119
23	-297
24	-642
26	167
29	-148
29	362
34	-525
35	270
36	515
38	-89
39	-427
41	-42
42	-187
46	-4
50	107
51	-229
54	-346
54	-256
60	-380
61	-112
62	-450
63	-557
68	-487
69	-320
69	24
71	-151
71	163
72	-198
73	-77
73	330
84	-405
86	396
90	-243
90	537
96	-38
99	-272
100	-176
104	-358
105	-647
105	81
110	-90
112	-209
115	-447
116	-494
116	-121
117	242
119	-390
127	-25
128	-539
128	-249
128	-186
129	352
132	-294
135	52
137	-121
140	-339
144	123
149	14
149	511
150	-378
157	-164
159	-202
159	284
167	-288
170	-258
170	-125
171	-68
178	-433
181	-319
182	488
183	108
186	-166
186	-25
195	-199
196	54
197	-397
198	-354
198	-251
213	-93
214	330
215	-305
217	-131
223	-512
223	137
226	254
230	-455
230	-338
234	-87
236	-190
239	-368
246	-294
246	-238
247	505
256	-440
257	-77
259	-124
262	-216
263	225
273	-327
275	-167
277	-260
282	-400
284	-357
288	-539
297	-194
298	-463
302	-144
307	-258
307	556
310	-297
318	-91
321	-221
322	-335
327	-365
327	-166
337	-423
345	-318
356	-125
361	-295
370	-254
