-190	-291
-189	-241
-182	-379
-181	-110
-180	-486
-180	609
-173	-559
-170	-704
-167	-413
-162	-220
-161	-611
-159	-161
-157	-471
-155	-87
-153	-311
-150	-351
-148	-271
-140	-251
-137	-512
-134	-142
-129	-382
-127	-429
-127	-283
-122	-458
-121	-200
-116	-107
-110	474
-104	-226
-103	-601
-98	-328
-96	-714
-95	-142
-94	-492
-94	-267
-92	-65
-89	-101
-81	-375
-74	-196
-73	-407
-72	-299
-71	479
-68	-228
-66	-128
-61	-469
-61	536
-59	219
-57	353
-55	-598
-54	-330
-52	-79
-49	-502
-48	-270
-46	-527
-39	-370
-38	-201
-36	-131
-31	-227
-27	-422
-22	-79
-21	-164
-16	-462
-14	290
-9	132
-7	-630
-7	-4
-3	-719
-3	-491
-2	-372
-2	-254
0	-566
3	-336
4	-217
5	-391
5	68
9	-295
10	-55
18	-454
21	-537
21	421
22	-84
23	-123
25	227
30	-191
32	-672
33	503
34	-3
34	338
37	-626
37	-381
39	-272
41	-147
45	588
49	-482
49	-226
51	-330
52	-428
52	30
53	-563
57	-98
62	-764
64	-15
64	66
72	-319
73	-504
73	258
74	-119
74	141
75	-375
75	-194
76	-359
78	390
79	-50
80	-265
90	-433
90	-90
92	-177
92	50
93	-591
101	-12
103	-294
103	-235
104	-662
107	-151
111	-551
111	-269
116	-506
117	-335
118	-204
122	-409
122	-66
123	-373
123	105
134	576
140	-121
141	-169
144	-607
144	217
148	-39
151	-428
152	-392
152	-309
153	-224
155	446
156	33
157	-347
158	-486
159	-564
162	-255
163	-197
169	322
170	-328
173	-86
175	-449
176	158
178	11
180	-137
186	-401
189	-512
191	-49
192	-239
196	476
202	599
204	222
206	111
207	-561
207	-351
210	-276
211	-200
212	-154
213	-310
219	-92
227	-524
232	-397
233	-225
234	313
235	-455
244	-338
247	-271
248	-314
251	-177
252	-488
255	-562
261	-422
264	-374
264	-124
269	-202
273	-243
276	-90
283	-329
284	-287
287	-159
294	-453
299	-550
307	-210
312	-422
312	-377
314	-136
316	-94
317	-499
322	-324
329	-275
330	-233
335	-114
337	-430
343	-175
348	-520
348	-403
372	-152
372	-86
373	-320
374	-364
375	-424
388	-267
401	-193
