-206	-431
-202	-149
-187	-279
-185	-366
-174	-468
-172	-239
-166	-555
-163	-707
-160	-119
-158	-410
-155	-457
-155	-207
-154	-158
-154	537
-152	-611
-151	-345
-144	-313
-144	-80
-140	-269
-137	-505
-134	-244
-131	-372
-125	-134
-118	-424
-118	-193
-116	-283
-115	552
-114	-585
-108	-110
-106	-452
-100	-207
-100	416
-95	-712
-91	-261
-87	-153
-85	-64
-83	-484
-83	-369
-83	-107
-82	-328
-76	-181
-69	-401
-67	-590
-65	-297
-63	-459
-61	291
-57	-511
-56	-229
-54	-128
-46	-358
-42	-408
-42	-75
-41	-261
-41	-175
-39	-328
-37	-500
-35	383
-24	-217
-15	-116
-14	212
-13	-454
-12	-623
-9	42
-6	-558
-6	129
-3	-58
-2	-363
-2	-247
-1	-718
0	-152
1	508
5	-280
5	581
11	-485
13	317
14	-201
14	-13
20	417
22	-389
23	-333
25	-614
27	-531
31	-672
32	-446
32	-97
35	-248
36	-370
36	50
38	-48
39	-171
44	94
44	463
46	-321
50	-128
51	-559
51	-204
54	-478
59	-67
63	-417
64	-241
66	346
68	229
69	40
71	-81
71	132
73	-766
77	-500
77	-310
79	-368
82	-282
82	-157
86	-180
86	-2
89	-345
95	-586
96	-434
96	-59
99	119
104	-124
105	-218
109	-543
110	-660
111	-367
118	-321
120	-504
120	-398
120	183
121	-252
121	52
124	-185
126	-27
131	-150
133	-92
136	287
139	-602
144	-380
144	536
145	-213
148	-298
149	-420
150	4
153	-561
160	-340
160	100
162	-487
163	-444
165	-52
167	-244
168	-127
169	396
170	-170
173	-314
181	-395
183	70
184	-513
185	216
187	574
192	-222
197	-16
198	-343
203	-269
204	-141
205	-188
206	-71
206	295
207	-563
210	-300
214	172
219	-380
230	-263
231	-453
235	-334
237	-210
239	-518
241	-172
241	399
244	-303
246	-131
247	-481
256	-553
261	-417
262	-88
268	-366
274	-188
276	-319
277	-278
279	-222
284	-141
294	-541
294	-447
299	-198
303	-134
303	-88
311	-408
312	-495
314	-318
315	-365
320	-272
326	-226
328	-108
332	-174
336	-565
340	-518
345	-428
350	-390
358	-90
369	-151
374	-306
377	-271
379	-350
383	-418
396	-187
