-202	-180
-190	-135
-180	-225
-175	582
-137	-370
-137	-124
-124	-253
-110	-181
-105	-420
-98	-271
-79	429
-78	-330
-75	-390
-75	527
-65	-126
-63	-180
-62	-224
-61	-76
-59	-479
-49	-280
-37	-136
-33	587
-32	150
-32	238
-23	-182
-21	-237
-17	-387
-16	326
-14	-88
-14	-42
-6	44
-1	-284
3	467
5	-510
10	-147
13	-208
14	-249
16	177
20	-344
22	-116
31	246
31	351
39	-418
39	-146
39	-58
39	81
43	21
51	-90
56	-242
57	-372
57	-200
60	-279
65	428
75	-134
78	117
80	-520
80	-318
84	-432
84	-266
86	293
90	-8
96	-160
96	204
99	-219
99	459
100	-91
107	352
118	-61
119	-183
121	-308
122	-264
125	70
136	-25
139	-143
143	138
145	-515
145	565
147	-402
152	7
154	414
156	299
159	-99
162	-247
163	-193
169	-151
169	487
177	-295
179	117
182	-34
185	36
187	-344
201	-105
202	-195
202	270
216	-266
220	486
226	207
227	-131
229	588
230	-378
230	-81
233	384
234	-176
241	-295
243	-222
249	-232
254	-128
272	277
283	-262
283	-218
291	405
311	-198
312	543
