-202	-164
-189	-81
-182	-488
-178	-387
-177	-293
-170	-113
-162	-215
-158	-166
-153	500
-144	-347
-133	-77
-131	-144
-129	-284
-118	-595
-118	-455
-117	-252
-114	-190
-113	-329
-105	-536
-104	-147
-100	-413
-89	-496
-89	-106
-77	-379
-76	-215
-75	-287
-70	452
-63	-256
-58	-167
-56	-74
-55	-350
-52	-412
-50	-308
-48	-112
-47	316
-47	498
-36	-204
-34	-588
-33	-228
-28	-492
-25	-268
-17	-146
-15	-377
-12	-50
-11	66
-10	-324
-7	-462
0	-182
0	12
1	205
2	-541
2	108
4	-234
9	-362
9	-117
12	-271
13	-410
17	-68
20	-321
20	471
25	302
28	-200
30	-154
32	-393
38	39
43	-504
46	-631
49	-113
49	581
51	-295
52	117
56	-62
57	-164
60	-251
60	-28
63	-426
68	-340
72	-274
74	-119
75	-457
75	-196
77	-557
77	-379
79	164
80	65
83	367
84	436
92	-625
94	-15
94	269
96	-221
98	-165
104	36
106	-285
108	-320
108	-120
111	-66
118	-195
122	-377
122	83
127	-521
127	-425
128	-229
133	-9
135	298
138	-97
138	169
143	484
144	-468
147	599
148	-134
148	-57
149	-345
150	374
154	-180
155	-274
157	-225
158	-401
165	81
170	-98
173	-320
175	-5
185	-200
189	-361
195	-154
197	-60
198	53
199	235
203	-258
209	-98
215	-297
219	142
221	-486
221	-337
221	-255
223	-429
224	-194
226	344
231	477
240	-142
246	-380
247	-237
249	-204
253	-88
259	-334
261	-300
263	235
264	-172
265	-419
272	-513
272	427
282	-110
286	-271
292	584
293	-159
296	-456
299	-305
302	-337
302	-231
310	-196
310	-102
320	510
321	-394
323	-396
338	-273
343	-314
358	-386
358	-201
385	-246
