-195	-371
-187	-118
-180	-497
-176	-168
-174	-323
-172	-219
-161	-359
-154	-86
-149	-155
-148	-458
-133	-530
-133	-252
-132	-303
-131	-592
-131	464
-126	-203
-124	-345
-117	-164
-116	-413
-116	-110
-98	-390
-94	-218
-93	-318
-92	-509
-85	-68
-78	-184
-76	-270
-64	352
-59	-599
-59	-424
-59	-131
-59	468
-57	-325
-54	-371
-51	-242
-49	-212
-45	-93
-44	-278
-41	-166
-37	570
-36	-512
-21	-398
-17	277
-16	-204
-15	149
-14	-68
-11	-342
-10	-248
-8	-151
-8	-26
-1	-122
0	-474
0	-287
2	-541
3	460
5	347
14	-223
19	-11
21	-132
22	-336
24	-384
27	-180
29	-429
29	63
35	-631
38	-45
39	-408
39	-106
40	-158
42	126
43	276
44	-519
47	-6
49	-200
50	-277
55	-322
55	-225
57	555
63	-432
64	-349
67	-167
68	359
69	-37
70	203
71	-467
72	-561
73	-294
74	-110
78	19
82	-389
87	535
91	-249
91	-205
92	-56
96	105
101	-339
105	-170
105	-132
116	-638
117	7
117	264
119	-378
119	135
122	-47
124	-314
125	-221
128	-440
129	-111
129	541
131	-263
132	-481
133	-146
140	-356
144	-540
151	-51
155	50
157	-165
157	310
160	-265
161	212
166	-229
167	443
168	-127
171	-297
176	-420
184	-160
185	163
186	-9
190	-340
194	-219
194	-92
197	-55
202	-493
204	-379
208	280
209	-293
213	104
217	397
218	-320
222	-441
224	-173
231	-355
232	-119
232	-82
235	549
236	-279
236	-215
244	241
255	-391
259	-427
260	-220
260	-157
262	-351
266	-252
273	-312
276	325
280	-516
282	-185
282	-91
282	520
289	-137
296	-288
305	-251
307	-357
308	-177
309	-320
312	-465
316	-416
317	-214
329	464
341	-113
343	-314
349	-276
358	-225
381	-274
384	-415
