-204	-358
-202	-699
-195	557
-194	-765
-192	-291
-189	-534
-185	-501
-181	-156
-175	-240
-175	-130
-168	-89
-167	-400
-166	-333
-164	-584
-164	-186
-161	-463
-161	-380
-161	474
-153	-296
-143	-501
-139	-633
-133	-612
-129	-435
-126	-297
-126	-71
-123	-142
-122	-527
-122	-228
-122	-168
-117	-355
-112	-266
-110	-462
-109	-761
-106	-710
-105	-595
-98	506
-89	-104
-88	-348
-88	-181
-84	-395
-81	-217
-74	388
-71	-262
-65	-311
-65	-157
-62	-482
-60	-558
-60	-382
-52	-612
-50	-116
-47	-222
-46	-76
-45	-532
-44	296
-43	-424
-37	-716
-36	-477
-35	-270
-32	-325
-29	438
-28	-177
-27	-574
-27	178
-21	-391
-17	-643
-15	84
-11	-55
-7	-355
-7	579
-6	-290
-6	-237
-6	-118
2	-501
5	20
6	-727
7	-213
9	-435
10	416
14	-328
14	-278
14	-170
15	-72
16	-605
19	-651
19	-378
23	-475
26	-551
27	-29
30	52
30	298
32	161
38	-234
38	-122
44	33
52	-437
53	-682
53	-316
53	-60
54	-518
54	-351
56	-173
60	384
62	-614
63	-397
65	-286
66	236
73	-467
75	-197
79	-101
79	3
79	63
81	-565
82	-334
82	451
90	-251
91	-46
92	-505
93	-389
97	132
102	-698
102	-189
104	-424
112	-300
115	30
117	-534
118	512
119	-605
120	-112
121	-150
122	-249
124	-457
125	-777
125	-39
128	-639
128	-491
134	-335
135	170
138	83
146	-8
146	301
147	-692
148	-126
149	-403
153	-88
156	-176
157	-283
157	-230
158	-649
164	-508
166	-371
174	-314
175	-28
178	-457
178	-428
181	282
182	-588
183	36
187	-187
188	-149
191	-535
191	-51
197	174
199	-257
202	-617
205	-316
206	380
207	-103
209	-563
212	-668
218	-443
219	-232
219	-211
219	121
220	-357
227	-161
232	-134
233	-90
234	-530
239	-386
244	487
250	241
254	-504
255	-321
257	-631
257	-437
258	-192
262	-156
263	-368
280	-298
281	-404
284	-543
286	-659
286	-593
286	-81
287	-147
292	-429
293	-198
300	-509
302	-263
304	-355
310	-103
316	-385
316	-320
324	-641
324	-155
325	-449
334	-550
341	-260
342	-404
344	-192
347	-511
351	-365
351	-283
355	-131
362	-587
363	-230
367	-450
369	-86
372	-310
377	-392
385	-193
