-195	-240
-195	544
-163	-121
-160	-388
-159	-278
-130	-211
-125	-439
-117	-298
-102	-82
-96	-143
-93	475
-92	563
-88	-409
-88	-359
-81	-252
-77	-505
-73	-210
-65	396
-63	-107
-55	-162
-51	262
-49	-316
-46	-73
-35	-218
-32	-415
-28	-269
-24	-536
-19	339
-15	-74
-10	-180
-10	45
-7	-304
-3	-20
2	500
7	-142
12	137
13	-235
13	413
16	-270
16	-166
18	-363
22	261
27	-205
28	-4
35	-437
40	-77
41	52
41	524
44	-236
46	168
49	-143
52	-277
53	-528
56	-314
57	-37
58	-178
63	-401
70	235
70	433
77	-452
79	-197
80	-342
80	-259
80	113
82	-297
82	-103
90	46
98	-158
99	-16
111	290
115	184
119	-292
119	-229
122	96
124	-66
124	-5
128	-546
133	-193
133	467
138	-445
138	-343
139	-146
142	-19
151	-110
161	74
163	242
167	-277
169	-155
171	-231
173	401
174	316
177	-90
182	-322
184	-52
185	-205
187	34
198	-369
198	184
210	124
212	-157
217	-95
218	-222
218	308
227	-295
235	-335
235	233
238	-408
249	-180
250	-154
253	-256
256	-260
268	-111
268	449
285	-139
287	384
296	-285
305	-240
328	-210
