-211	559
-175	-247
-156	-107
-153	-264
-141	-392
-134	-190
-127	537
-124	-434
-111	461
-99	-302
-84	-237
-84	-99
-78	-142
-75	-411
-75	-196
-73	-356
-68	-496
-53	318
-51	-301
-47	-156
-38	-106
-35	-65
-32	-203
-30	410
-29	-259
-20	-402
-17	-530
-17	566
-13	116
-10	24
-2	-40
-2	205
1	470
2	-168
5	-291
12	-258
17	-359
18	-148
18	334
20	-226
22	-120
24	592
27	48
33	-425
35	-187
35	-44
37	118
45	-128
47	230
48	-298
51	-264
56	-385
59	-224
63	-167
64	-7
69	-528
70	506
74	-283
74	306
78	28
88	-332
88	172
89	-72
90	-447
92	97
93	-247
94	-142
95	-182
106	346
115	-529
117	244
122	-25
123	-213
125	-116
127	-332
128	41
130	-281
130	-172
138	163
148	-425
149	527
153	22
155	-86
156	-260
157	306
158	-63
164	-218
166	461
167	383
168	-142
169	142
176	-30
178	-315
182	-188
183	-364
201	92
202	-87
206	-143
208	258
214	-213
223	-286
225	371
236	176
237	-332
239	-180
241	-140
244	-250
247	-389
247	-254
248	485
254	-110
263	294
275	-138
285	-284
300	-234
304	444
332	-208
