-198	-228
-197	-526
-183	-299
-183	-122
-177	-402
-174	-345
-170	-169
-162	-75
-159	-374
-151	-555
-151	-204
-148	-487
-145	-648
-144	-259
-137	-101
-136	-455
-131	-306
-127	-168
-117	-371
-108	-244
-106	-424
-101	417
-97	-284
-94	-529
-92	-128
-89	-77
-87	-321
-87	-213
-83	-459
-77	-407
-74	-181
-68	-264
-67	-370
-66	-650
-59	466
-58	-166
-57	-208
-57	-106
-48	-312
-48	381
-42	222
-38	-350
-37	312
-36	-542
-35	-443
-28	-397
-26	-61
-26	543
-24	146
-20	-220
-19	-111
-18	-294
-18	-186
-17	-258
-10	-429
-7	28
-1	406
0	-575
1	-136
3	-332
4	-468
7	100
8	-386
8	200
12	-512
13	-178
13	-36
17	-212
18	-247
20	-79
20	269
25	-545
26	24
28	-680
30	-452
36	-283
36	465
38	-149
39	-609
44	-418
45	-107
48	-364
48	-23
49	-304
51	358
52	-199
53	545
54	-256
55	151
56	-486
63	615
68	-441
68	80
72	-178
73	-72
75	-497
81	445
82	-121
82	-9
83	-378
83	-299
83	-227
85	264
86	-664
86	176
87	35
92	-159
95	-321
96	-198
103	-251
107	-401
110	-591
111	-436
111	4
113	-277
117	526
122	-198
122	75
126	-175
127	-124
134	-305
134	159
135	-344
135	-31
137	-474
138	-531
151	-259
151	-101
153	-380
153	-144
153	300
156	-704
160	-227
161	-424
166	-54
166	125
168	-169
171	-326
174	-485
174	-14
175	240
176	425
181	-65
182	-194
183	-301
185	529
190	-245
191	-120
194	69
197	-362
206	-428
209	-283
209	-182
210	-216
211	-77
216	-392
221	186
223	-346
223	-131
225	-247
230	-689
237	531
241	-186
242	-499
252	-373
256	-324
257	282
261	-225
263	-404
264	-112
267	-276
267	-144
269	-80
272	-483
279	-299
287	-342
289	-434
292	-391
298	-234
299	-125
308	-168
317	-500
317	-88
323	-323
324	-212
326	-250
327	-292
333	-455
335	-355
343	-145
350	-386
359	-181
364	-105
368	-304
369	-351
377	-261
