-192	-391
-191	-171
-188	-493
-186	-321
-180	-230
-174	-88
-172	-372
-162	-147
-161	575
-156	-303
-151	-264
-142	-206
-139	-466
-135	-116
-132	-172
-127	-532
-125	-626
-124	-359
-123	601
-116	-434
-112	-75
-110	506
-109	420
-107	-232
-102	-329
-94	-517
-94	-401
-94	-278
-92	-197
-71	-106
-66	-145
-64	-220
-63	-640
-63	-258
-60	-341
-59	345
-58	-440
-58	-289
-56	186
-52	-384
-52	-181
-47	475
-36	-139
-36	-96
-26	-523
-26	529
-25	-223
-21	-56
-20	299
-19	-270
-16	-302
-12	-405
-12	-365
-9	-170
-1	-4
0	-87
0	97
2	-430
3	-547
6	-489
10	-245
10	-202
11	-164
12	-399
15	-352
20	-638
22	-116
23	-288
23	384
31	-145
31	186
31	289
31	540
32	-523
35	-425
37	-183
42	-84
42	-32
46	6
48	-226
51	-255
51	124
52	-342
59	-556
61	-379
63	-448
67	-146
68	-318
68	-194
68	-109
68	44
69	-485
69	182
74	-71
77	352
81	-406
83	412
88	-238
88	559
100	-172
102	-270
105	-29
107	-645
107	-357
109	-117
110	-207
110	98
113	-494
116	-84
117	-446
120	-389
124	260
128	-541
129	-292
129	-15
131	-247
132	-181
132	371
134	-115
137	-337
138	71
148	26
149	143
149	531
151	-374
151	-159
160	-198
162	297
164	-285
164	-59
168	-119
169	-254
171	-433
181	-316
185	511
187	-161
188	129
189	-13
191	-396
191	-196
194	65
198	-352
198	-246
209	-88
213	-129
215	-304
218	353
224	-511
228	-88
229	153
230	-336
231	-452
232	282
233	-189
242	-366
244	-237
247	-291
250	528
254	-126
256	-78
258	-436
261	-216
267	249
271	-328
275	-165
278	-257
284	-394
284	-355
288	-539
297	-191
299	-147
300	-460
308	-253
311	-293
311	580
314	-223
317	-90
318	-335
322	-166
323	-367
338	-419
342	-318
352	-121
358	-294
370	-252
