-135	576
-127	-133
-114	-93
-96	-345
-96	-289
-96	-177
-94	454
-74	-200
-65	-114
-62	-329
-53	-227
-52	-72
-45	-419
-39	211
-35	297
-21	365
-20	-140
-19	563
-14	-268
-13	-206
-5	-25
-3	25
-1	-322
4	104
6	-84
9	-121
13	170
17	-153
19	577
26	-416
36	-229
39	424
44	-331
44	217
45	-66
47	3
56	-116
65	-285
65	118
72	-207
80	-159
84	42
91	-341
91	183
94	-89
95	-135
95	316
105	-423
105	550
110	-26
120	-193
126	41
130	145
133	266
145	-103
147	-270
152	-54
153	-141
159	11
161	-334
164	-224
166	-439
172	82
173	-22
179	441
184	310
189	42
195	-191
195	-88
198	-96
201	-286
208	242
210	544
213	-228
224	368
230	-148
231	166
251	464
253	-116
263	-211
268	324
318	-249
382	-199
