-207	-308
-197	-133
-195	-342
-193	-84
-192	-188
-190	-551
-182	-218
-170	-114
-169	-168
-167	-275
-157	-453
-157	-396
-146	-322
-144	-642
-137	-94
-134	-494
-133	-127
-131	-260
-130	-574
-129	-376
-123	-190
-120	-305
-120	447
-116	-219
-115	519
-113	-431
-110	-755
-95	-189
-93	-287
-92	-479
-91	-130
-90	-552
-90	-382
-87	-331
-87	-71
-83	-228
-75	-650
-75	-422
-64	-331
-61	253
-60	-213
-57	-143
-55	-244
-55	534
-47	-553
-47	-448
-47	-281
-47	-163
-43	-363
-39	-106
-35	-68
-34	-413
-27	-311
-26	-208
-20	-276
-18	165
-16	-346
-15	-445
-11	-244
-11	-129
-11	25
-10	-584
-10	240
-9	-49
-8	-714
-8	87
-6	426
-3	575
0	-487
2	-529
3	-398
8	-160
9	356
11	499
16	-112
17	-584
17	-192
24	-4
26	-312
27	-60
28	-475
32	178
33	-423
34	-128
34	307
35	-635
36	-248
37	-322
46	-383
50	-295
50	18
51	-154
52	-82
54	-482
55	-33
57	-224
58	103
58	408
64	224
65	-402
68	-107
69	-519
71	-451
75	-330
79	-186
85	-267
86	-243
87	45
88	-17
90	-710
93	164
93	305
97	-215
99	-352
101	-430
101	575
102	-82
106	-314
109	-126
111	-461
112	-292
117	342
119	-614
123	230
124	-191
125	-18
129	-104
131	-245
132	71
135	32
136	-548
138	-413
138	-343
139	-505
140	-224
149	-374
152	-65
154	-295
159	-128
160	409
164	-175
170	-461
170	-344
171	168
172	-262
175	263
176	-213
177	-513
185	-31
188	-93
188	45
195	-183
196	-329
199	-140
200	-230
205	-273
206	-389
210	-96
211	-78
217	247
219	-469
222	-157
228	-316
229	-207
232	-243
233	-370
236	-423
242	366
243	-275
244	-513
246	-87
252	-151
262	-197
265	-401
267	522
272	-363
273	-241
280	-436
284	-510
284	-308
297	-127
297	-88
299	-377
301	-326
308	-246
309	-158
310	-457
310	-421
316	-528
329	-188
330	-116
340	-265
344	-221
345	-343
348	-82
348	562
349	-375
350	-301
365	-407
367	-157
372	-501
382	-318
