-152	492
-151	-118
-150	-153
-139	-196
-115	583
-114	-321
-107	-72
-103	-383
-97	-228
-87	424
-86	-149
-76	-241
-74	-357
-55	467
-54	-449
-54	-184
-47	311
-40	-101
-37	-300
-36	-143
-30	-247
-26	516
-17	-186
-17	-87
-17	184
-12	-353
-8	-9
-1	58
5	-128
5	353
9	589
15	-235
16	-460
22	-61
24	-178
30	127
34	-295
37	-7
43	-157
44	-383
52	-223
55	284
57	-54
63	28
65	-331
70	-109
70	352
71	-275
73	-178
78	486
79	-24
81	167
88	-476
89	-383
91	-206
100	-64
100	68
107	-159
109	2
111	-256
119	-109
125	320
130	-208
146	144
153	-480
153	-362
153	-188
153	-116
154	63
156	376
158	594
166	1
169	-266
175	-314
177	254
181	-153
181	-80
194	69
203	-18
204	-235
204	157
209	-130
212	368
215	-336
215	-86
217	-174
220	-182
224	501
235	-280
245	236
258	454
269	-193
279	-239
293	522
294	-159
366	-279
