-199	-417
-193	-145
-178	-531
-177	-75
-175	523
-174	-276
-169	-364
-168	-110
-167	-200
-162	-703
-161	-465
-160	-237
-153	-598
-150	-206
-148	-397
-147	-159
-143	-460
-141	-340
-137	-505
-135	-302
-127	-80
-124	-260
-119	-378
-114	-239
-111	-413
-111	-179
-110	520
-108	-580
-108	-140
-100	-454
-98	-275
-93	-106
-85	-706
-83	-213
-83	405
-80	-310
-73	-362
-72	-248
-69	-480
-67	-106
-66	-63
-64	-401
-60	-143
-55	-181
-53	-578
-50	-288
-49	-450
-49	-217
-42	-318
-35	-348
-35	149
-32	-469
-31	251
-30	-113
-29	458
-28	541
-27	-252
-24	-158
-22	-403
-21	-55
-21	338
-19	-506
-17	-192
-16	-615
-10	-720
-8	-441
-7	-87
-4	-549
-2	-345
0	-309
0	0
5	-227
10	-470
11	592
16	-167
16	-110
18	75
19	-257
22	-518
23	225
26	-605
27	-383
28	-435
28	158
30	-356
30	-45
33	-215
42	485
44	-307
44	43
48	-663
49	-85
51	-133
52	-548
54	-163
57	-2
57	366
58	-505
62	-748
65	-205
67	-461
67	-248
67	162
68	-398
70	256
71	-350
74	-292
77	-578
79	-40
80	-118
87	-142
87	90
92	-328
99	-384
99	-75
100	317
101	-421
101	-222
101	-187
103	8
104	226
108	-536
113	-487
114	-348
115	-659
117	-302
122	-111
122	45
124	-145
131	-29
131	403
135	161
136	-279
138	-598
143	-319
145	-185
147	-367
151	93
152	-482
152	-407
153	-220
156	-93
158	-548
166	24
168	-155
169	236
170	-429
170	-296
171	525
177	-202
183	-517
183	-381
184	317
187	-52
189	-179
190	-114
192	-247
193	-324
195	-561
196	76
200	-279
212	170
218	431
220	-197
222	-496
222	-375
222	-159
223	-437
224	-118
229	-293
229	-252
231	-79
234	275
239	-326
248	-543
249	-472
254	539
255	-171
258	-360
258	-216
261	-411
262	-266
263	-127
269	-302
283	-194
284	-81
291	-527
292	-439
298	-406
299	-126
302	-356
304	-308
306	-482
309	-98
310	-228
311	-270
315	-178
322	-558
334	-429
335	-383
348	-469
352	-143
354	-83
355	-347
355	-306
366	-500
373	-414
373	-193
374	-380
374	-251
384	-213
