-202	-157
-189	-84
-181	-383
-177	-491
-175	-294
-168	-112
-168	517
-161	-214
-158	-164
-138	-346
-131	-79
-127	-144
-125	-285
-123	-452
-117	-594
-114	-329
-114	-250
-111	-191
-106	-534
-103	-143
-97	-414
-89	-495
-88	-103
-83	472
-79	-375
-76	-209
-73	-287
-65	-251
-54	-169
-53	338
-53	516
-52	-413
-48	-69
-47	-351
-45	-309
-44	-114
-32	-206
-31	-582
-30	-225
-26	-489
-26	-264
-13	-378
-13	79
-12	-144
-8	-324
-5	-37
-3	-461
-2	225
1	122
2	-539
2	-178
2	29
5	-228
8	-108
12	-268
13	-355
13	493
15	-58
18	320
19	-410
22	-321
30	-198
32	-148
35	-392
40	-499
40	55
43	-104
44	-630
49	-292
53	135
54	-159
58	-249
61	-52
62	-19
63	-424
66	-116
69	-338
72	-193
74	-378
74	-272
75	-556
76	185
81	-455
82	78
84	388
84	459
89	-620
90	-218
95	-159
100	-5
100	292
102	52
104	-317
106	-284
110	-55
112	-111
113	-193
122	105
124	-225
125	-377
126	-519
132	2
133	-423
134	316
138	-86
142	-464
142	191
143	504
147	-47
148	-344
151	394
152	-175
153	-129
158	-269
160	-400
161	-217
171	-91
173	103
176	-315
182	4
187	-195
191	-149
194	-53
195	-359
202	261
203	70
204	-255
205	-95
214	-294
218	-483
219	-333
219	-252
220	-428
224	368
226	-191
226	161
232	507
239	-141
240	-379
244	-236
245	-202
249	-89
258	-299
263	-332
263	-172
264	252
265	-418
268	451
272	-512
281	-107
286	-269
289	-160
295	-456
298	-303
298	-231
301	-334
305	-196
309	-96
319	-392
322	-394
326	532
335	-270
346	-309
360	-382
364	-187
385	-242
