-203	547
-141	-114
-139	-156
-129	485
-118	-304
-112	-202
-104	-376
-100	-86
-98	532
-90	-130
-86	-231
-71	-351
-65	-433
-63	-246
-53	-171
-52	381
-35	586
-32	-129
-32	-72
-25	-234
-22	-345
-22	265
-15	-298
-13	432
-7	125
-4	-68
-3	-174
0	23
5	-454
10	-213
23	-22
23	188
25	-279
25	-104
30	-142
35	35
36	-166
36	355
45	-371
48	76
55	-12
55	562
62	234
66	-323
67	-215
68	418
71	-164
81	-70
83	-259
84	9
87	-197
93	-461
96	129
102	-370
113	-24
114	-242
115	-127
117	-74
119	377
122	61
124	-196
140	-358
147	220
148	-88
151	444
153	-305
155	-168
158	128
172	-258
174	-472
174	-52
177	-137
183	62
190	-116
194	437
195	-226
196	16
198	330
199	-60
208	-330
211	136
214	556
215	220
222	-154
226	-276
226	-163
252	299
253	-184
270	532
280	-235
282	-156
304	587
354	-272
