-213	-688
-205	-530
-202	-163
-198	-206
-188	-631
-188	-563
-185	-313
-184	-384
-182	-422
-175	-113
-172	-257
-159	-672
-157	-86
-153	-588
-153	-160
-148	-510
-148	-226
-145	-454
-142	-300
-133	565
-129	-400
-129	-336
-124	-715
-120	-612
-111	-666
-109	-147
-106	464
-101	-476
-101	-205
-98	-254
-98	-105
-96	-305
-94	-541
-90	-361
-89	-429
-77	-600
-77	-128
-74	-668
-72	-169
-66	-458
-57	-494
-56	544
-54	-326
-53	-544
-53	-230
-52	-771
-51	-381
-49	-279
-40	-586
-39	440
-35	-77
-32	-191
-30	-152
-25	-429
-24	-320
-23	-639
-19	75
-16	15
-15	-379
-15	-216
-13	-497
-13	-251
-11	211
-9	296
-4	-721
-2	-344
0	-91
9	-161
11	-769
12	-566
12	-447
19	-360
19	-292
25	-16
29	-196
30	379
33	129
33	492
34	276
35	-320
37	-614
37	-417
40	-89
41	-528
41	-235
43	-474
46	-655
47	-788
49	-718
49	-157
50	593
51	-63
53	-131
56	-574
63	-276
67	10
68	-598
69	87
77	-436
77	-364
77	-185
82	-534
82	-486
84	-112
85	-248
88	-397
95	208
97	-49
99	-630
99	71
102	-326
106	-743
108	-225
110	368
119	10
122	-173
123	-264
128	-103
131	-712
132	-605
132	-555
133	-466
135	-359
139	-218
139	-64
139	117
140	-512
146	-142
146	38
149	-289
151	-309
153	235
157	-13
159	-611
162	-400
171	-671
171	-239
173	-197
173	48
179	-768
183	-430
183	372
184	-155
194	-102
196	-59
206	-569
207	-276
208	-524
212	-236
213	-186
216	193
218	-725
221	-420
224	-780
230	-129
231	-360
232	-664
237	-534
238	-494
245	-174
252	-688
256	-106
260	-278
261	-236
265	-90
268	-447
273	-354
274	-637
283	-188
289	-481
291	-260
293	-148
294	-556
294	-315
296	-229
302	-107
307	-624
307	-389
326	-454
330	-724
338	-644
338	-205
338	-115
340	-520
344	-251
346	-493
347	-370
352	-162
356	-606
372	-296
376	-417
381	-475
384	-550
