-195	-371
-188	-118
-179	-497
-177	-167
-175	-323
-173	-219
-161	-360
-154	-86
-149	-458
-149	-156
-134	-253
-133	-530
-132	-592
-132	-304
-127	-203
-126	460
-125	-344
-118	-164
-117	-111
-116	-414
-98	-390
-93	-509
-93	-319
-93	-219
-87	-70
-79	-184
-77	-270
-64	345
-60	-423
-60	-130
-58	-600
-58	-325
-56	-370
-56	462
-51	-242
-50	-212
-47	-95
-44	-280
-40	-167
-36	-512
-35	562
-23	-399
-18	269
-16	-204
-16	-72
-15	142
-12	-343
-10	-249
-9	-28
-8	-151
-3	-123
0	-475
0	-288
2	-541
5	453
8	341
13	-223
19	-134
19	-16
22	-384
22	-336
26	-181
28	-429
31	57
33	-631
36	-47
38	-408
40	-109
41	-159
41	119
42	-519
43	269
46	-9
48	-200
52	-277
54	-227
55	-322
58	550
63	-433
65	-350
67	-168
68	351
69	-468
69	196
70	-41
72	-561
72	-295
77	-112
79	15
83	-390
88	527
89	-205
91	-251
91	-59
98	98
102	-339
105	-172
105	-135
116	-639
117	4
119	-379
119	256
120	128
123	-315
123	-50
126	-222
128	-441
128	-112
129	528
130	-482
132	-265
132	-148
141	-357
144	-541
151	-56
153	43
157	-167
158	303
160	-266
160	207
166	-230
168	437
169	-297
170	-129
175	-422
181	156
185	-161
188	-15
190	-341
194	-220
197	-94
200	-57
204	-494
205	-380
209	-292
209	272
211	99
215	390
218	-321
222	-441
224	-174
231	-355
233	-120
234	-82
235	540
237	-216
238	-279
240	233
253	-392
260	-428
260	-221
260	-158
262	-352
266	-253
273	-313
274	319
279	-518
280	509
283	-185
284	-90
292	-135
296	-288
305	-252
308	-178
309	-357
310	-320
312	-465
316	-416
318	-214
328	458
341	-115
342	-315
349	-277
358	-226
384	-273
386	-414
