-203	-321
-195	-109
-175	-432
-170	-185
-163	-238
-160	483
-153	-362
-147	-151
-143	-81
-140	-267
-131	-511
-129	-312
-124	-415
-109	-239
-105	-185
-105	-134
-98	-91
-86	-573
-86	579
-84	-292
-83	-459
-76	-388
-73	-210
-71	-111
-62	485
-59	-155
-55	-255
-55	-75
-43	414
-42	-341
-37	-486
-37	337
-34	256
-30	-396
-28	-304
-21	-203
-21	-74
-20	-256
-19	-134
-19	164
-19	498
-17	-558
-9	-359
-8	87
-5	-13
4	-441
7	-287
9	-85
15	214
18	-205
19	-311
24	-505
25	-113
26	-154
28	-384
28	304
35	-281
35	-57
36	2
37	-247
38	-350
38	141
39	378
43	-198
45	-462
53	494
54	-129
54	585
56	-573
65	-338
66	-382
67	-285
67	-26
72	205
74	-69
77	-414
78	51
83	-145
84	-250
85	143
85	307
89	-189
90	-499
105	85
107	-12
110	415
111	-113
114	-209
119	-334
122	-150
123	-386
125	218
133	38
135	-557
135	-286
136	-34
140	-485
145	-421
146	-116
148	-231
151	-63
152	325
153	144
155	-308
163	-363
166	-6
168	-184
181	-262
181	-140
183	299
188	52
189	-231
189	-108
194	220
196	-204
199	-53
207	-386
207	-317
211	-123
211	387
218	506
221	-433
222	-171
226	145
228	-241
232	-111
239	-280
248	-364
248	-84
249	255
258	-205
262	-463
262	598
266	-296
266	-248
278	-166
282	-343
285	-345
289	-407
291	-126
306	-263
312	-206
317	-153
327	483
330	-332
332	-187
359	-281
381	-239
