-202	-519
-199	-259
-197	-168
-185	-214
-183	-396
-176	-336
-174	-296
-170	-120
-161	-188
-159	-481
-148	-554
-148	-83
-145	-646
-138	-380
-137	-437
-128	-260
-128	-202
-127	452
-116	-357
-115	-311
-112	-412
-112	-150
-112	-99
-100	-243
-100	535
-87	-286
-83	-528
-79	-450
-77	462
-76	-397
-76	-118
-75	-318
-75	-197
-73	-361
-70	-65
-64	-650
-60	-164
-54	-260
-51	289
-48	-197
-47	-434
-47	379
-46	-154
-44	-95
-42	-540
-40	-300
-35	-386
-33	215
-27	-343
-27	102
-14	-211
-14	487
-9	-88
-8	-169
-8	-45
-6	-243
-3	553
-2	-452
-1	-425
0	-285
0	27
1	-575
6	276
7	186
9	-508
10	-112
12	-669
13	-374
14	356
16	-196
17	-157
22	-329
23	-534
25	83
28	-27
31	-233
33	-451
34	-268
38	-404
43	-178
43	-122
44	-292
44	451
46	38
48	-355
51	-600
52	-71
58	239
59	-243
63	-482
65	-662
67	553
73	-213
75	-91
76	-154
81	157
82	-357
82	90
83	-23
84	-421
84	-284
86	353
89	-489
92	29
93	-312
93	267
96	-126
98	-172
99	-260
106	-227
115	62
116	-580
117	-386
120	-76
123	-430
124	-148
125	-519
127	-294
129	136
131	-178
135	-122
136	-364
136	234
137	-332
142	-239
144	30
145	-458
150	383
162	-318
163	-413
165	-66
165	528
167	-218
168	-149
171	-95
171	-7
174	-183
175	215
179	51
180	-472
181	-350
184	-236
186	-288
192	-61
193	-18
195	-626
200	-127
200	332
201	-167
206	-203
211	-379
213	-334
215	-279
215	-240
217	-418
219	176
239	-484
239	-173
243	-321
243	-81
245	275
247	-403
251	-361
254	-134
257	-109
258	-218
259	-271
261	372
266	-471
269	-618
286	-428
288	-275
289	-331
294	-237
294	-121
295	-382
296	-178
296	-73
304	-491
318	-205
324	-315
325	-450
326	-352
328	-240
332	-386
334	-271
335	-141
350	-181
361	-97
368	-298
373	-257
374	-334
380	-133
