-187	-303
-183	-227
-181	-168
-167	-414
-159	-96
-149	591
-148	-339
-137	510
-128	-470
-127	-176
-119	-286
-118	-392
-115	-78
-112	-249
-103	-126
-98	439
-92	-210
-79	-554
-75	-447
-75	-161
-72	-72
-72	286
-68	-262
-63	-350
-61	-110
-61	352
-49	-184
-48	-315
-43	-83
-41	-228
-40	427
-35	515
-28	-131
-24	-458
-23	-568
-21	-365
-19	141
-16	-279
-16	583
-9	-323
-7	53
-6	-167
-6	-28
-5	-223
0	-411
5	-255
7	-91
8	195
18	355
23	-206
24	-41
28	-284
30	-475
37	-336
38	18
39	82
40	-361
43	-433
44	-167
45	539
46	-93
53	-144
55	-236
56	136
56	413
57	-555
63	-52
63	226
72	-260
77	-352
80	-131
81	-313
86	-477
89	-392
91	-75
91	325
92	56
93	-197
103	-34
115	468
116	-359
118	-557
119	-118
120	-166
122	-246
123	147
123	258
124	-290
132	-407
137	-477
138	-41
139	-193
139	-150
139	543
140	25
147	94
149	-80
154	-270
158	-333
159	-228
172	218
173	-160
179	-8
180	-192
187	-60
191	350
193	-133
194	78
197	-363
200	-285
201	-83
202	527
207	-210
215	-251
216	165
226	-408
232	271
233	-79
233	453
235	-336
237	-173
250	-270
252	-218
261	-140
263	-384
267	-109
272	-444
282	-324
285	-327
285	-240
287	462
292	-179
299	360
302	-108
313	-171
333	-313
351	-224
353	-273
