-203	606
-200	-425
-197	-147
-182	-73
-180	-357
-176	-534
-175	-284
-168	-207
-167	-463
-165	-109
-163	-705
-163	-238
-152	487
-151	-155
-149	-605
-149	-399
-149	-207
-148	-340
-144	-505
-138	-469
-136	-309
-133	-86
-132	-261
-123	-239
-120	-381
-119	-178
-117	-415
-115	-142
-113	-580
-109	-276
-107	-450
-98	-102
-90	-207
-89	-708
-84	-312
-83	-483
-80	362
-79	-365
-79	-250
-76	478
-75	-107
-75	-64
-66	-178
-64	-151
-63	-404
-61	-289
-59	-581
-58	-214
-56	-452
-42	-320
-38	-350
-38	-249
-36	-55
-36	593
-35	-123
-31	207
-30	-476
-28	112
-25	-168
-22	-510
-19	-410
-16	-615
-15	296
-14	-205
-13	-442
-11	-19
-10	-552
-9	-95
-8	498
-7	413
-6	-722
-5	-350
1	-316
6	-235
8	-126
15	-178
18	-376
18	-265
20	-477
23	-606
23	43
25	-521
29	119
30	546
32	182
33	-224
34	-359
35	-441
35	-66
37	-150
40	-309
43	-667
46	9
49	-100
54	441
55	-176
58	-553
58	-398
59	320
60	-26
66	-744
67	-506
68	-467
68	120
68	214
69	-297
69	-216
80	-581
82	-56
83	-256
83	-155
85	-362
86	-133
87	-335
90	57
94	-426
98	-13
100	-389
103	-538
104	270
105	-197
105	187
107	-308
107	-236
109	-94
113	-356
114	-658
119	-157
122	-497
126	-122
127	16
131	122
135	-599
137	-52
139	363
140	62
141	-198
150	-326
150	-282
151	-550
151	-371
152	-411
153	-231
160	-481
161	-163
164	191
165	-99
167	-303
171	-432
172	485
176	-209
177	-7
179	286
182	-517
182	-386
186	42
189	-186
189	-68
196	-124
197	139
198	-328
199	-251
200	-565
206	-287
214	-203
218	379
222	-375
227	-502
230	-160
230	-120
231	-437
233	-298
237	-252
240	-329
242	236
243	-82
247	492
249	-475
250	-546
257	-183
261	-367
261	-227
265	-413
267	-138
270	-268
274	-306
287	-442
288	-200
289	-532
291	-92
300	-409
302	-133
303	-487
303	-315
308	-358
310	-272
316	-228
317	-106
323	-180
326	-561
337	-430
342	-383
350	-470
355	-143
356	-85
361	-305
362	-349
366	-505
376	-419
376	-385
376	-257
378	-190
387	-218
