-207	-370
-206	-501
-203	-717
-195	-775
-193	-310
-189	-546
-181	-587
-181	-131
-181	-88
-180	-403
-178	-256
-176	-164
-172	-340
-169	-197
-167	-471
-166	-385
-161	-301
-161	498
-142	-510
-140	-620
-134	-143
-134	-82
-133	-441
-129	-353
-129	-232
-127	-648
-123	-172
-121	-315
-119	-268
-117	-468
-113	-545
-109	-763
-109	427
-104	-608
-101	-715
-99	-104
-91	-405
-85	-203
-83	-361
-83	-229
-79	-492
-77	-160
-76	-263
-75	-315
-69	-69
-65	-386
-63	-125
-62	-565
-58	444
-55	325
-53	-623
-52	557
-49	-232
-47	-536
-45	-335
-42	231
-40	-584
-39	-443
-39	-186
-38	-280
-31	-727
-28	-498
-20	-361
-19	-147
-19	-81
-17	-401
-14	-648
-14	-244
-11	121
-6	375
-5	-443
-5	-302
-2	-558
-2	37
-1	-26
0	-225
1	-618
4	-513
6	-342
6	-105
8	-284
8	-183
14	-736
17	-65
20	-391
25	343
27	-489
28	-665
29	501
32	223
34	-355
34	10
35	-443
36	-251
36	97
39	-148
43	-322
45	-293
45	-19
46	-193
48	-692
52	-94
59	-403
63	-533
65	-477
65	162
67	311
70	567
71	-213
73	-578
74	-620
79	8
80	-342
83	-42
85	-521
85	-139
88	-264
89	-707
89	59
91	-82
98	368
99	-439
100	-402
106	-300
106	-212
112	-7
116	-70
118	-172
120	-653
121	-261
123	-495
125	603
128	-348
129	-782
130	-470
131	114
133	-617
134	-541
134	427
135	-137
138	22
142	-413
143	-63
143	227
149	-702
156	-142
157	-521
158	-293
163	-242
163	-187
167	-601
169	-17
173	-664
174	-113
177	-442
177	-376
178	-323
178	105
182	-67
183	-473
184	201
191	52
198	308
200	-71
202	-155
203	-318
203	-194
204	-626
205	-679
205	-271
206	-545
209	557
214	-237
219	-573
222	-111
224	-451
224	-396
230	165
232	-210
233	-172
234	-364
244	-536
245	-139
248	-89
249	-651
255	-514
255	-324
255	412
257	-210
262	-448
268	-160
269	-373
271	556
290	-411
291	-664
291	-291
294	-548
298	-603
301	-94
302	-435
302	-197
303	-249
303	-131
306	-351
310	-517
318	-389
326	-659
326	-109
328	-455
333	-560
333	-318
333	-157
335	-256
347	-520
351	-410
353	-196
364	-283
365	-140
366	-361
368	-595
371	-456
373	-235
375	-90
378	-410
382	-308
