-161	561
-111	-132
-106	-320
-92	-85
-80	413
-78	-274
-69	-203
-66	-153
-65	476
-44	-389
-42	-321
-40	-212
-40	320
-35	-94
-17	-57
-10	-120
-10	117
-6	204
-5	-308
-2	47
1	268
3	-175
8	-407
15	-238
15	-16
19	539
24	-90
30	-116
40	318
43	-192
45	93
46	-15
48	-296
59	-255
64	218
68	-72
80	-170
82	153
84	-101
85	-322
87	438
89	300
90	-401
97	54
98	-25
106	-76
123	-151
128	400
129	140
131	-49
137	-246
141	273
142	-314
143	29
150	-195
154	-92
158	95
159	452
166	-419
185	-168
187	-253
187	-22
187	49
187	579
190	-28
191	186
211	138
213	-127
219	-207
220	469
221	-87
229	348
247	-201
256	574
274	288
302	-220
311	453
348	-169
