-182	588
-167	-103
-164	-173
-148	-210
-122	-105
-116	-383
-114	-338
-105	419
-101	-143
-99	-243
-77	504
-72	-256
-71	-371
-61	-463
-56	-103
-54	347
-53	-148
-50	-200
-41	-315
-33	218
-30	-268
-22	544
-21	374
-19	-361
-18	-108
-14	-200
-7	-56
-6	94
-2	436
0	-249
0	-151
2	-4
6	-472
8	260
11	-176
18	-98
24	-310
32	-54
33	-165
36	-393
40	486
42	61
49	-97
52	-17
52	194
61	-347
62	-150
63	-193
67	-245
70	-491
79	277
81	-65
86	-218
86	92
87	-287
90	402
94	-403
96	3
96	521
101	-102
106	-186
109	-55
118	-274
118	590
123	-223
125	-144
129	245
133	58
141	3
143	-488
148	-368
158	-143
160	-68
161	170
164	295
167	-323
169	-204
170	505
172	-274
184	0
188	88
191	-165
195	-101
198	-63
205	290
206	-251
218	-142
220	441
228	166
230	-336
231	-104
236	-187
240	-193
245	-267
246	568
251	370
266	-204
270	-264
281	444
293	-162
295	571
383	-271
