-176	-182
-175	-129
-152	-225
-134	534
-133	-342
-127	-94
-115	-389
-109	-250
-106	-160
-76	-271
-75	-376
-71	-465
-66	-207
-66	356
-57	-117
-55	-161
-54	440
-47	280
-41	-62
-40	-330
-33	-369
-33	582
-31	-278
-28	-119
-20	148
-13	-218
-11	-164
-10	-486
-2	33
0	303
2	474
4	-43
6	-261
12	-206
12	365
16	-121
19	190
23	-324
31	-400
31	-193
32	-81
35	548
41	14
50	-256
50	-118
51	119
52	-172
62	-52
62	411
63	-219
65	-501
67	-363
77	-298
78	-92
79	215
82	-130
83	568
86	43
87	-232
97	454
98	-199
98	-37
99	328
104	-418
110	5
114	-286
119	-161
121	-239
123	-95
132	-375
133	182
136	524
147	-36
148	-169
156	98
157	235
158	-510
159	591
160	-222
162	-332
164	-100
166	430
178	-281
181	41
187	-52
190	-178
201	225
204	-116
210	-260
214	110
215	-76
215	594
217	-153
221	382
227	-357
235	-203
239	-210
241	-273
241	498
251	311
252	-100
276	-264
279	-208
282	380
291	-175
298	513
