-204	-335
-192	-243
-192	-198
-186	-159
-179	-464
-178	-359
-163	-81
-157	-280
-145	-109
-143	-329
-137	-201
-136	-158
-127	-516
-127	-257
-123	-441
-113	516
-112	-129
-100	-78
-99	-586
-99	-233
-97	-392
-93	-180
-92	-322
-76	-126
-75	-487
-75	421
-71	-280
-64	267
-63	-365
-58	-186
-55	-80
-53	-230
-50	-327
-38	523
-37	-293
-33	-496
-27	-149
-15	-551
-15	-405
-13	-205
-10	-242
-10	101
-8	-167
-6	-455
-3	-318
-2	-353
-2	-49
0	25
0	191
2	-95
4	272
13	-334
16	-514
16	329
21	-134
22	405
23	-242
25	-403
27	-198
32	-303
35	-384
35	-6
38	-595
38	235
39	78
42	501
43	-487
43	-162
56	591
58	-56
59	-262
59	-220
62	0
62	128
65	-410
72	-323
72	-43
78	-174
78	-137
80	-528
80	-91
81	-368
81	-243
84	253
85	-438
85	78
102	-288
105	-75
114	-2
116	60
118	-148
119	-253
121	134
122	-585
123	-182
127	506
128	-356
131	-410
135	336
138	-326
138	-39
142	40
147	-445
149	-159
150	-133
151	254
152	-498
152	406
154	-373
158	-282
158	13
159	-228
159	-96
167	-340
180	108
182	-147
182	-33
182	46
186	178
187	333
193	-227
200	-277
201	-114
205	-305
206	-79
211	-187
214	-245
218	-409
220	-449
220	-156
230	-209
235	-341
237	182
245	-155
247	-273
249	-94
250	-311
253	-392
254	391
259	292
267	-133
271	-242
275	-496
282	-90
285	-279
286	-319
286	513
289	-211
300	-371
301	-176
302	-374
306	-435
318	429
321	-248
335	-284
343	-371
352	-150
368	-209
386	-303
