-208	-165
-207	-286
-202	-398
-198	-128
-194	-742
-193	-552
-191	-205
-190	-647
-187	-100
-177	-333
-176	560
-175	-433
-171	-476
-171	-267
-162	-546
-160	-517
-158	-382
-152	-229
-152	-148
-150	-120
-149	-359
-140	-436
-139	-671
-139	-315
-134	-164
-128	-281
-128	-85
-119	-594
-116	-401
-113	-757
-111	-475
-108	-550
-106	442
-102	-266
-101	-326
-100	-205
-96	-671
-96	-437
-96	-162
-84	-570
-84	-221
-82	-134
-75	-74
-72	599
-62	-475
-61	-309
-58	-526
-57	-758
-55	326
-54	-355
-54	-184
-52	-221
-52	259
-51	-447
-47	-567
-43	-277
-39	-698
-39	-149
-35	-338
-33	-391
-31	142
-29	-117
-26	-467
-20	-64
-17	-279
-17	446
-15	-180
-13	-219
-12	-434
-12	332
-10	-537
-10	-30
-3	19
0	-356
4	-322
7	-634
7	219
12	540
13	-68
15	-468
16	-243
18	-393
20	-167
21	321
22	-214
25	-104
27	145
28	-617
28	379
29	-692
32	-521
32	-282
35	-566
36	-138
38	-435
42	-35
43	-337
43	59
52	-298
54	183
55	-251
58	-741
59	-161
61	-640
62	-216
63	-403
66	-469
69	272
70	-115
72	446
75	-48
79	-366
80	-586
84	-279
87	-431
88	-87
89	-515
91	89
92	-169
95	-463
96	-249
100	7
103	-385
104	-327
107	-662
112	-603
112	180
117	-492
117	-195
118	263
121	-730
121	-575
122	-456
125	-64
127	-417
127	108
129	40
132	-360
132	418
134	-293
136	-229
136	-159
141	-6
143	-663
148	-328
148	236
150	-112
152	-557
155	-472
161	-267
161	354
164	-614
167	56
168	-58
171	-394
172	-423
175	-140
178	-176
183	-226
183	-8
190	-354
193	-104
194	-501
195	-203
198	-72
199	-279
201	-589
202	125
205	-528
206	-321
209	528
212	-629
216	-403
219	-131
226	-483
230	-178
231	210
238	-88
241	-412
243	-312
243	298
244	-245
247	-277
249	-461
253	-594
254	-344
258	-127
259	576
266	-504
266	-375
267	-169
273	-620
276	-557
277	-404
283	-341
287	-480
287	451
292	-107
296	-140
300	-599
300	-373
302	-247
308	-182
311	-290
314	-429
316	-521
324	-128
328	-386
331	-215
333	-348
337	-475
340	-254
342	-559
343	-136
346	-95
351	-188
353	-295
359	-425
362	-373
370	-231
372	-485
