-201	-245
-187	-85
-186	-570
-185	-180
-179	-229
-178	-616
-178	-436
-176	-490
-170	-334
-168	-369
-166	-718
-164	-157
-164	566
-162	-254
-155	-111
-154	-279
-149	-528
-146	-293
-144	-398
-135	-196
-133	-444
-128	-67
-127	-481
-127	491
-126	-611
-126	-351
-119	-134
-119	-93
-118	-517
-116	-235
-110	-276
-105	-193
-102	-390
-100	-709
-100	-319
-94	-139
-89	-243
-87	-85
-86	-428
-78	-493
-77	-348
-71	-617
-69	-282
-65	-554
-63	-530
-62	-228
-56	395
-55	-391
-54	278
-53	-160
-50	538
-45	-257
-42	-199
-41	-740
-41	-453
-38	-122
-33	-75
-29	-485
-17	-288
-12	-398
-10	-651
-10	-188
-9	-425
-9	-122
-4	-261
-3	-589
-3	233
-1	583
1	-530
1	-331
1	-157
1	-67
2	31
12	-490
12	-375
15	291
18	122
19	-310
19	-206
21	-101
22	-35
25	-640
25	-564
29	-270
30	-237
33	382
34	-412
36	-766
37	-465
37	-178
39	69
44	-364
45	-122
45	180
46	2
47	-702
50	-84
51	-513
54	-312
58	-589
66	98
69	-147
70	-202
76	257
77	-248
78	-72
80	-544
81	-395
83	-458
83	-183
84	17
86	-419
91	-363
92	-35
96	-279
98	-624
98	-155
100	-235
101	155
103	466
105	-707
106	-313
111	-56
112	-206
112	334
113	-568
115	-523
116	-97
121	-406
124	-431
124	562
128	-369
128	29
134	-294
136	102
139	-115
139	299
142	-244
144	-625
144	-18
146	482
148	-492
153	-145
155	-456
155	-217
157	-418
158	-188
165	182
166	-577
166	-329
174	-283
174	-254
175	-58
175	29
176	-355
176	-125
180	-472
183	-193
187	-544
188	415
193	-419
193	94
196	-383
199	-229
201	-86
203	-583
205	286
206	206
209	-148
211	-274
216	-105
220	-366
222	-308
227	-421
234	-546
235	-329
236	496
240	-217
243	-169
248	-465
248	-358
256	-516
256	-252
256	-113
260	-297
261	-581
268	-336
270	370
271	-440
271	-376
275	-185
288	-217
294	-577
295	-125
299	-472
299	-261
302	-349
304	-312
304	-82
305	-174
316	-519
319	-438
322	-155
325	-397
327	-212
337	-348
339	-239
341	-95
343	-443
348	-287
352	-541
366	-417
366	-195
367	-113
375	-357
