-200	-426
-198	602
-197	-146
-183	-73
-182	-356
-175	-535
-175	-285
-170	-208
-168	-463
-164	-238
-163	-705
-163	-110
-151	-153
-149	-606
-149	-400
-149	-340
-149	-207
-146	482
-144	-504
-139	-469
-135	-311
-134	-260
-134	-86
-125	-238
-121	-381
-120	-178
-118	-416
-116	-142
-114	-580
-111	-276
-107	-450
-99	-101
-92	-206
-90	-708
-85	-483
-85	-312
-81	-250
-80	-365
-79	354
-76	-106
-76	-64
-71	472
-69	-177
-66	-151
-63	-404
-63	-289
-61	-581
-59	-214
-57	-452
-40	-321
-40	-249
-39	-350
-37	-123
-37	-56
-34	586
-30	-478
-30	200
-25	-510
-25	-170
-25	106
-19	-411
-17	-615
-16	288
-13	-443
-13	-207
-12	-23
-11	-96
-10	-552
-6	491
-5	-722
-5	405
-4	-351
3	-317
6	-236
6	-129
14	-180
17	-266
18	-376
21	-478
22	-607
23	38
25	-522
29	113
32	539
33	175
34	-226
36	-442
36	-360
36	-70
38	-152
40	-310
41	-667
46	3
50	-102
56	-179
56	432
58	-399
59	-553
59	312
61	-30
66	-747
66	207
67	113
68	-506
68	-468
69	-297
71	-219
80	-581
81	-58
82	-157
85	-336
85	-258
86	-136
87	-363
91	51
92	-427
98	-18
100	-389
103	-538
105	-198
105	263
106	180
107	-238
108	-309
110	-97
113	-357
114	-658
118	-159
122	-498
127	-124
127	12
129	116
134	-599
137	-56
139	57
140	357
141	-200
150	-371
151	-551
152	-412
152	-233
153	-327
153	-282
159	-165
161	-482
163	184
165	-304
166	-100
169	-433
174	478
177	-210
178	-13
179	281
181	-387
182	-517
186	37
190	-186
190	-69
196	-125
196	133
199	-328
201	-565
201	-252
206	-288
216	-204
219	371
221	-375
228	-503
231	-161
231	-122
232	-437
234	-298
237	-253
239	-330
241	230
246	-84
248	485
249	-475
251	-547
258	-183
262	-368
262	-227
266	-413
269	-139
272	-268
275	-307
286	-442
289	-533
290	-199
292	-94
301	-408
302	-489
302	-134
303	-316
308	-359
310	-272
318	-228
318	-107
324	-179
327	-562
338	-430
343	-383
351	-471
356	-143
356	-87
363	-304
364	-506
364	-349
376	-259
377	-419
378	-385
379	-189
389	-219
