-195	581
-109	-272
-99	459
-78	-123
-62	-85
-50	-165
-50	501
-49	-240
-38	334
-36	-285
-25	-368
-21	-129
-20	227
-9	-175
-9	-45
-9	6
-5	144
9	-276
21	-366
22	53
25	324
28	531
29	-49
30	-196
32	-114
44	429
45	19
53	-246
61	-184
62	151
62	529
69	79
75	-109
82	-259
84	-47
89	245
90	23
90	362
97	-351
116	74
118	-175
118	155
125	-46
127	524
134	-263
134	355
143	-118
154	-344
156	238
157	124
158	44
170	-197
173	-95
177	-27
178	24
184	316
186	-156
196	406
214	166
221	-151
225	257
252	385
255	571
268	-176
316	-127
336	547
