-179	-182
-175	-133
-155	-224
-136	-343
-127	-91
-127	518
-115	-392
-111	-249
-105	-164
-79	-272
-77	-374
-71	-466
-68	-208
-61	342
-60	-115
-54	-165
-50	428
-47	265
-43	-65
-42	-331
-34	-368
-32	-279
-27	-123
-26	568
-17	-219
-15	134
-11	-489
-10	-167
0	-263
0	21
1	289
5	-53
5	460
14	-216
15	-124
17	351
18	176
25	-327
29	-85
30	-195
32	-401
41	532
43	6
47	103
49	-257
49	-122
53	-175
62	-223
64	-59
65	-503
66	399
67	-365
78	-300
79	-98
81	-135
84	35
84	202
85	554
88	-237
96	-44
99	-201
99	314
100	441
102	-419
110	-4
114	-288
117	-239
119	-164
120	-101
128	-378
134	510
135	169
145	-44
148	-172
156	85
156	224
160	-515
160	-225
162	579
163	-108
164	-332
168	417
178	-282
179	32
186	-62
194	-179
196	212
206	-119
211	-260
211	100
217	-155
217	-75
217	581
221	370
224	-361
234	-210
238	-217
240	-274
240	485
248	299
254	-103
279	-263
281	366
282	-209
291	-180
295	499
319	610
