-207	-198
-202	-131
-179	-223
-153	590
-144	-121
-137	-267
-133	-388
-132	519
-126	-180
-115	-428
-94	-291
-78	-184
-77	-341
-72	-84
-69	-121
-68	-409
-68	-236
-66	362
-60	457
-56	-492
-53	-287
-36	-155
-31	-94
-29	-247
-23	170
-22	-196
-21	-58
-16	-398
-13	80
-4	522
-3	-522
-2	263
0	-8
2	-157
6	-294
11	-352
12	-133
19	-257
19	-220
21	100
22	393
30	-90
33	174
35	-423
37	-168
43	281
45	-286
45	-19
48	24
54	-213
55	-379
59	-109
61	-254
66	-156
66	569
72	361
75	64
78	-525
81	-276
83	-328
83	-176
84	228
87	-42
89	140
90	-231
96	-441
99	-119
111	396
117	-267
118	-516
119	-324
119	12
120	293
121	-199
127	-97
133	-163
136	80
141	-63
144	222
146	580
147	354
150	-253
154	-416
156	-212
158	-127
160	-40
162	63
164	508
168	430
175	-172
176	-358
181	-306
185	2
186	198
196	-62
204	-127
209	-208
211	145
216	-277
224	317
225	422
235	-170
235	-137
241	-97
241	528
242	-243
245	-253
246	-379
246	-312
249	221
273	-126
274	342
279	-276
291	-224
306	489
331	-200
