-110	-271
-108	474
-78	-121
-61	-84
-59	517
-53	-161
-47	-239
-46	347
-35	-283
-24	-366
-19	-127
-18	238
-8	14
-8	154
-7	-40
-6	-174
12	-273
19	64
20	-363
22	339
22	541
29	-194
30	-43
34	-109
42	442
44	29
52	-243
60	542
62	165
64	-178
74	92
80	-103
81	-39
83	-255
84	258
87	34
92	376
96	-347
115	-169
117	88
119	168
125	540
127	-39
134	-260
136	370
142	-113
154	-339
156	136
159	54
160	251
168	-194
173	-91
176	33
180	-18
184	-152
187	328
193	418
212	181
219	-148
225	274
254	399
255	585
270	-173
315	-125
340	561
