-202	-306
-197	-331
-195	-539
-195	-181
-195	-127
-184	-77
-182	-213
-166	-272
-165	-383
-165	-112
-160	-175
-159	507
-153	573
-148	-456
-146	-643
-137	-324
-130	-567
-130	-251
-129	-374
-128	-83
-126	-130
-122	-492
-117	-420
-117	-179
-109	-295
-107	-216
-98	587
-93	-274
-87	-550
-87	-319
-85	-476
-83	-419
-82	-378
-82	-184
-81	-132
-76	-222
-70	-80
-66	298
-61	-650
-59	-329
-57	-455
-50	-208
-45	-553
-43	-144
-40	-361
-40	-276
-40	-242
-39	-404
-35	-775
-27	-163
-27	215
-27	486
-26	-101
-21	-308
-21	-60
-21	146
-21	288
-17	561
-15	-476
-15	-126
-13	63
-11	-206
-9	-585
-9	-339
-8	-693
-7	-10
-4	-443
-1	-273
1	-233
2	-526
4	419
8	-397
19	-155
19	-84
22	-576
22	38
23	-303
24	-25
27	231
31	-468
36	-188
37	-423
38	364
39	-381
40	-235
40	-110
47	-2
53	-622
54	-320
54	475
56	-53
57	-286
57	70
58	-134
61	288
64	-487
65	-255
66	169
68	-709
69	-403
69	-212
77	-322
79	-450
80	359
81	-82
83	87
84	-515
88	-348
88	18
89	-170
95	-207
96	236
97	-46
98	-232
106	-112
107	-281
107	407
108	-458
110	-425
112	-307
114	290
118	-177
120	24
127	-609
127	-81
132	127
133	-542
134	-235
139	-124
140	-212
141	-335
146	-497
148	-284
149	-28
152	-366
152	72
153	-410
154	473
157	-163
169	-453
169	-86
174	-251
176	-339
176	-199
178	226
180	326
183	-176
184	-504
184	13
186	-131
193	-326
194	-222
195	-68
196	-94
200	-382
202	-262
202	99
206	-157
222	-237
225	-417
226	-197
228	315
229	-315
231	-273
233	-461
235	-364
240	-513
240	-155
240	-86
250	429
258	-396
258	-194
270	-350
274	-429
274	-234
275	-307
285	-115
286	-502
288	582
292	-76
294	-317
295	-160
299	-455
302	-372
307	-241
315	-524
315	-407
323	-120
328	-175
333	-340
339	-297
339	-255
340	-219
341	-378
344	-87
354	-493
358	-407
361	-146
378	-366
379	-182
383	-320
385	-104
