-201	-335
-193	-193
-190	-241
-183	-161
-176	-350
-175	-466
-161	-84
-157	-275
-143	-116
-136	-333
-133	-157
-132	-201
-129	537
-128	-515
-124	-258
-117	-439
-107	-131
-102	-579
-100	-227
-98	-389
-97	-315
-97	-80
-92	443
-90	-178
-74	-486
-69	-281
-68	-129
-67	-358
-60	294
-50	-182
-49	-74
-48	-228
-46	555
-43	-326
-39	-288
-33	-495
-23	-144
-17	-404
-13	-554
-12	129
-8	-453
-8	-201
-5	-32
-5	217
-4	-348
-4	48
-3	-241
1	-315
1	-167
2	293
6	-76
10	356
11	438
14	-332
15	-512
18	-400
26	-124
28	-241
29	-192
33	-300
37	8
39	-591
40	-381
41	528
43	265
46	106
47	-488
47	-156
51	-215
54	-261
57	-35
64	-407
66	154
68	-319
71	24
72	-164
73	-126
78	-524
79	-366
79	-29
80	-76
85	-435
86	277
88	-236
89	99
97	-285
107	-61
110	15
112	-138
113	-581
121	-177
121	162
122	84
126	533
127	-251
134	-408
136	367
137	-358
141	-322
143	-25
144	-444
147	284
148	-126
150	-497
151	64
152	-371
152	-156
153	-83
155	444
157	-221
159	26
160	-277
169	-334
174	-143
181	-19
187	137
188	71
190	-221
190	364
192	210
196	-110
200	-73
202	-273
205	-301
208	-184
213	-447
216	-241
217	-407
218	-153
225	-209
228	-341
244	-150
245	-87
247	-270
248	-306
250	212
256	-388
256	426
261	324
265	-495
265	-132
275	-237
276	-89
279	-319
283	-276
285	-206
288	547
299	-173
300	-368
302	-370
305	-431
322	-240
324	456
332	-280
340	-369
352	-155
365	-205
379	-303
