-190	-336
-188	-187
-185	-237
-184	-156
-166	-345
-163	-468
-163	-90
-158	-270
-158	578
-138	-118
-132	-151
-128	-514
-127	480
-126	-334
-124	-202
-113	-260
-110	-433
-107	-569
-102	-308
-101	-122
-99	-217
-95	-389
-88	-168
-88	-80
-74	600
-72	-485
-67	-277
-66	-353
-62	340
-61	-121
-38	-177
-37	-229
-33	-493
-31	-69
-29	-288
-27	-323
-25	-135
-20	-562
-18	-395
-18	327
-16	176
-14	491
-12	-342
-10	90
-7	263
-4	-195
-2	-451
-2	404
-1	0
1	-158
2	-308
2	-237
13	-48
15	-510
19	574
20	-400
22	-326
31	-102
32	-237
35	-183
36	-298
37	318
41	45
42	-373
43	-264
43	147
47	-140
48	-483
48	-2
50	-585
56	-314
56	-209
66	-360
68	199
69	-403
69	-106
70	-517
73	-433
74	59
76	-51
77	4
79	-149
85	322
89	139
90	-226
93	-279
102	-571
109	-118
109	-33
113	48
117	-167
117	580
120	216
124	-400
124	-239
125	-358
134	340
135	128
136	425
137	0
138	-441
139	-317
142	-496
143	-210
145	-112
149	115
149	492
150	-60
151	-367
151	-155
160	-267
163	60
168	-133
175	-323
182	-210
187	-94
189	-57
190	7
195	185
197	420
201	274
206	-445
206	-294
206	110
209	-260
209	-238
209	-175
211	-147
213	-405
214	-341
232	-199
236	-268
239	-81
241	-142
253	-300
256	-485
258	-384
259	-115
265	383
266	268
266	485
270	-81
273	-230
279	-313
286	-269
291	-367
291	-192
293	-426
293	-370
306	-159
320	-282
328	-226
338	499
343	-357
355	-211
357	-170
365	-302
