-201	-355
-195	-237
-193	561
-191	-183
-186	-109
-183	-281
-176	-396
-161	-517
-158	-585
-158	-333
-155	-465
-148	-125
-147	-76
-146	-188
-144	-653
-143	-263
-130	-375
-126	-431
-125	-316
-121	-224
-115	-199
-113	-142
-111	468
-108	-80
-105	-285
-103	-347
-101	-393
-96	-554
-93	-491
-91	-248
-91	539
-87	-423
-85	-221
-74	-167
-73	-76
-70	-119
-69	-671
-68	-339
-62	-184
-60	-552
-60	-459
-60	-263
-54	-293
-51	-373
-50	299
-48	152
-41	-146
-40	381
-39	581
-38	-413
-37	-325
-36	-228
-36	-88
-33	470
-27	-480
-23	-724
-18	-291
-17	-260
-14	-49
-12	-368
-11	-459
-10	-108
-10	91
-7	-184
-6	-597
-4	25
-2	-19
0	-409
1	486
6	-218
6	-86
9	-531
11	376
12	211
13	-141
17	-329
21	-489
21	278
23	-398
25	-355
26	-165
30	-280
34	-589
35	-82
38	-436
40	-654
43	559
44	-199
46	155
47	-134
47	-21
48	-256
51	-315
54	35
55	-496
64	-417
64	-349
65	321
68	-288
68	-156
68	233
68	404
74	-107
76	-469
76	-11
77	-222
86	54
87	-273
89	-533
90	-66
94	-140
94	132
95	-718
101	-378
104	-487
104	-244
113	510
115	67
116	-316
116	-98
118	-639
120	-447
120	-339
121	-43
125	-568
126	-173
128	361
131	-147
134	172
138	-271
138	-222
141	-517
142	-359
146	-317
146	25
148	-245
149	-114
152	-378
156	-63
159	-437
165	117
167	235
169	-153
173	-198
175	-350
175	-120
177	-474
181	-279
186	-234
188	409
189	-526
192	-46
195	80
202	-94
204	-131
205	-345
206	-206
209	-403
209	-250
217	-287
225	-170
227	194
233	-440
236	-227
237	-327
240	-484
242	-264
242	-83
242	336
243	-383
247	-527
247	-173
250	-114
260	-287
267	559
274	-422
274	-80
279	-166
282	-202
286	-374
286	-250
288	396
289	-521
289	-462
289	-324
310	-131
310	-82
315	-389
315	-340
323	-479
325	-439
332	-165
333	-320
334	-526
334	521
335	-243
346	-192
346	-126
348	-356
351	-273
359	-394
362	-83
365	-231
376	-423
