-213	-142
-206	-609
-205	-170
-201	-213
-198	-448
-197	-507
-196	-363
-194	-316
-193	-424
-185	-96
-170	-680
-169	-471
-168	531
-167	593
-166	-646
-165	-550
-161	-244
-159	-157
-155	-379
-149	-502
-149	-291
-149	-185
-136	-349
-129	-574
-126	-630
-123	-723
-123	-105
-119	-229
-112	-453
-103	-261
-101	-291
-101	-137
-101	-79
-100	-349
-93	-204
-89	-388
-87	-621
-87	-515
-86	-568
-84	-432
-72	-662
-71	-262
-66	-492
-63	221
-62	-110
-56	-366
-56	303
-55	-169
-54	-316
-52	-544
-52	-215
-49	-79
-48	478
-46	-615
-45	-762
-40	-405
-31	-440
-28	-682
-27	-279
-25	-597
-25	-333
-24	-135
-23	-492
-19	-97
-18	-535
-12	-166
-10	-220
-9	-648
-8	-258
-3	-369
-2	-320
-2	27
-2	573
1	97
4	-117
5	204
13	-434
13	-196
14	-57
14	390
15	-525
19	-388
19	-292
24	-765
26	-150
29	-702
30	-483
35	-365
37	-243
44	150
47	-172
47	15
48	93
48	287
51	-724
52	-607
53	-433
53	-335
53	-262
54	-569
57	-119
58	-81
64	359
73	-205
73	-34
74	-658
77	-528
82	-300
82	-178
84	-382
86	208
87	44
88	-560
89	-437
90	-747
92	-484
92	-148
96	-341
98	-255
99	556
102	-98
108	434
116	-60
116	96
120	-185
120	282
122	-229
124	-668
125	-647
125	-308
126	-590
126	-535
133	-127
133	5
135	-507
136	-398
139	-208
142	-744
144	158
145	-109
146	-159
150	-458
158	-22
159	-342
164	-562
164	326
164	545
166	-73
174	-225
175	-186
177	-128
177	69
183	-703
184	-620
186	-367
189	-35
191	-483
196	-82
198	-515
198	-288
201	-655
206	-160
209	-237
209	277
210	-580
214	148
216	-438
222	-613
224	-192
225	-349
227	-493
228	-114
230	-697
235	-300
243	-582
248	-267
249	-146
250	-90
252	-395
255	310
258	-195
259	-684
259	-239
261	-419
264	-490
271	-349
278	-552
285	-158
291	-236
291	-182
296	-397
301	-714
301	-113
304	-466
306	-318
307	-588
307	-446
308	-271
312	-646
324	-563
327	-373
338	-419
339	-712
341	-153
341	-75
343	-214
347	-601
354	-176
355	-326
356	-497
361	-563
361	-445
367	-298
377	-265
382	-391
382	-95
385	-645
