-205	-174
-200	-731
-198	-344
-186	-638
-184	-271
-181	-558
-174	-444
-168	-377
-162	-511
-157	-159
-156	-301
-155	-207
-151	-107
-150	-762
-143	-547
-139	-722
-138	-653
-137	-588
-134	-345
-128	-183
-124	-481
-124	-428
-110	-272
-108	-78
-106	-139
-104	-245
-103	-512
-102	-683
-94	-561
-92	-752
-90	-345
-90	-190
-89	-385
-78	-451
-72	-607
-71	-87
-68	-265
-59	-153
-55	-649
-52	-360
-49	-223
-48	-486
-45	-98
-44	-296
-41	-443
-34	-720
-31	-564
-25	-170
-21	-616
-17	-57
-16	-397
-15	-261
-6	-498
-3	-210
-3	242
-2	-341
0	-138
1	142
13	-41
14	-666
15	-422
16	-297
25	-564
25	-354
26	-234
26	-91
28	-460
28	309
30	24
34	-713
34	-523
35	-162
44	-617
44	198
48	-776
56	-390
56	-111
56	111
58	-2
62	-657
62	-319
64	-486
66	-344
70	-585
72	-267
73	-43
76	-532
76	267
77	-686
86	55
89	-165
91	-230
93	-448
101	-371
104	-310
108	133
110	-104
111	-672
124	-418
126	-356
128	-614
128	19
129	-774
131	-213
131	217
132	-516
133	-275
134	-88
135	-155
136	-577
143	-459
146	-680
157	327
161	-18
163	-300
167	-233
173	-385
175	-173
180	-764
182	-126
183	-61
185	70
188	-490
196	-375
200	-308
208	-639
209	-580
210	-226
215	-270
222	-775
222	-119
225	-95
229	-607
236	-727
243	-171
247	-345
250	-424
252	-484
255	-286
257	-246
263	-571
275	-771
283	-217
289	-102
290	-714
292	-517
297	-341
302	-177
305	-558
306	-419
317	-272
328	-82
331	-681
331	-133
335	-207
343	-249
348	-439
350	-708
352	-295
353	-356
357	-125
360	-174
364	-566
364	-540
369	-498
375	-630
387	-683
