-194	-294
-192	-365
-191	-247
-188	-126
-183	-491
-181	-553
-172	-703
-172	-224
-172	-175
-171	-416
-166	-82
-164	-610
-160	-352
-155	-487
-151	-319
-149	-268
-145	-255
-143	-144
-142	560
-136	-532
-136	-389
-134	-194
-128	-289
-123	-107
-120	-432
-118	-470
-115	-228
-110	-604
-109	-329
-102	-264
-100	-66
-99	-145
-97	-500
-95	-712
-95	-98
-93	427
-89	-377
-87	-183
-82	-303
-76	-417
-72	-235
-70	-123
-67	-472
-61	-267
-58	-605
-57	-331
-57	-80
-55	-201
-48	-510
-47	420
-45	298
-44	-537
-42	-372
-42	601
-41	-138
-40	476
-34	-237
-34	176
-31	-425
-23	-175
-22	-465
-19	-725
-19	-99
-13	-634
-11	-376
-10	-25
-9	237
-7	-256
-6	-569
0	84
2	-396
3	-341
3	-301
3	-231
6	-503
6	20
7	-77
10	-460
10	-139
19	-543
21	-101
32	-280
32	-34
34	-390
36	-676
36	-164
38	-633
38	-203
38	357
41	162
46	-434
47	-237
48	-337
48	-4
49	448
50	279
56	-486
56	-115
59	-570
60	-762
61	-45
62	-271
66	-144
70	-76
71	-511
71	26
73	528
78	-204
79	192
80	-595
80	89
81	-330
83	-367
83	331
86	-432
89	-193
91	-389
95	-110
96	-303
98	-37
99	3
101	-246
111	-668
111	-416
111	-382
112	-555
118	-164
122	-340
123	-514
125	-274
125	49
127	-213
131	-87
135	169
138	-183
140	-613
145	-395
145	511
146	-9
147	-235
147	-141
150	-567
154	-485
155	-434
156	377
159	-71
160	-312
160	268
162	-100
174	-449
176	107
177	-357
177	-333
177	-254
178	-202
181	-23
185	-407
186	-155
189	69
191	-514
196	-568
199	175
199	414
201	-73
202	-250
208	-287
215	526
216	-353
219	-313
219	257
220	-207
221	-158
229	-531
231	-98
235	-402
239	-345
242	-451
243	-230
249	-281
256	-180
257	-495
259	-318
260	-568
268	-424
269	-375
270	-136
278	-206
280	-245
281	-86
286	607
288	-460
290	-333
294	-288
297	-555
298	-158
313	-505
313	-143
314	-379
314	-200
315	-427
318	-335
323	-95
332	-280
340	-434
343	-229
343	-111
345	-188
353	-407
367	-523
367	-369
373	-329
379	-158
379	-86
380	-421
