-209	-317
-203	-186
-203	-131
-196	-552
-196	-83
-188	-353
-185	-234
-177	-171
-176	570
-173	-106
-170	-738
-168	-275
-163	-395
-159	-455
-154	-506
-143	-642
-142	-337
-141	-86
-135	-578
-135	-125
-131	-266
-126	-198
-122	-374
-120	-310
-118	-217
-106	-448
-101	-194
-100	-471
-98	-289
-98	-140
-95	-338
-95	-73
-93	-553
-89	561
-85	-390
-85	402
-85	483
-80	-653
-78	-429
-78	-233
-74	-213
-69	-144
-68	-458
-65	224
-62	-335
-57	-247
-57	596
-50	-107
-50	-70
-48	-553
-47	-288
-44	-177
-38	-366
-35	-415
-34	489
-29	-214
-25	-320
-21	127
-20	-129
-17	-59
-15	198
-14	-450
-14	-249
-11	-726
-11	-585
-10	-288
-9	-7
-6	52
-5	-364
-1	-404
0	-490
1	-531
4	384
6	-168
8	312
11	-198
11	-123
14	-313
15	-578
17	526
20	-82
22	-256
24	-37
25	-423
28	449
31	-643
31	-138
32	-481
33	265
39	-336
40	137
41	-299
46	-101
49	-167
50	-385
53	-62
56	-484
56	-18
58	56
61	-237
64	-456
64	360
72	-520
73	174
74	-408
76	-122
77	-334
82	-197
87	-272
87	-105
88	12
90	-254
93	261
94	-361
95	108
99	-716
100	-221
100	-43
109	-297
111	-620
114	-464
114	-440
116	-138
116	514
117	34
117	177
120	-320
121	291
123	-252
126	-121
132	-199
132	-54
138	-552
140	-230
141	-378
142	-420
142	-347
145	-509
152	1
153	-302
156	-84
163	217
167	-139
167	123
168	358
169	-267
169	-184
172	-338
174	-456
181	-221
185	-515
185	-62
187	549
188	15
190	-106
198	-154
200	-401
200	-194
201	-330
203	-238
210	-277
213	193
218	-99
220	-83
222	-475
227	-169
230	-214
232	-250
235	-373
236	-427
238	-320
241	317
248	-514
249	-278
257	-80
261	470
263	-144
271	-402
274	-196
275	-370
279	-242
280	-445
282	-518
287	-311
299	-379
302	-328
302	-86
303	-125
315	-245
315	-163
318	-526
321	-423
330	-198
331	-459
333	-118
339	-275
339	516
348	-346
350	-306
351	-382
352	-216
354	-85
372	-169
375	-407
385	-310
