-198	-241
-197	-506
-195	-448
-194	-290
-187	-384
-187	-344
-185	-69
-185	515
-184	-157
-183	-271
-180	-751
-178	-549
-178	-116
-170	-645
-169	-198
-160	-313
-158	-413
-145	-461
-145	-99
-141	-262
-139	-536
-136	-500
-135	-356
-134	-632
-128	-129
-127	-298
-125	-211
-121	-412
-121	574
-118	-103
-114	-343
-112	-149
-104	-270
-103	475
-102	-724
-101	-565
-96	-452
-94	-516
-92	-376
-87	-298
-83	-653
-82	-407
-79	-82
-78	-188
-73	586
-71	374
-66	-153
-65	-528
-61	-251
-61	-223
-57	-116
-56	452
-54	-273
-53	-471
-52	282
-45	-505
-36	-327
-35	-66
-33	-753
-32	-186
-32	-154
-29	-671
-29	-425
-27	-228
-23	102
-11	-293
-9	-612
-9	-555
-9	-439
-8	-361
-7	395
-6	18
3	-133
4	-88
6	-411
11	-525
11	-170
12	172
19	-237
21	297
24	-356
25	-447
25	439
26	-302
27	-50
30	-589
30	-272
33	-662
33	-490
35	-225
36	-185
36	-155
37	-104
39	-400
43	77
44	-716
45	-536
50	563
56	-613
60	147
62	-54
65	-364
65	8
66	-252
67	342
71	-195
74	-286
74	-142
76	-562
76	-88
77	424
78	-452
81	51
84	-432
86	-15
87	-227
88	-490
88	-318
89	-400
89	243
90	-110
92	-276
100	-648
104	-594
104	515
110	-188
113	-720
113	104
114	-355
115	-75
117	-463
117	-126
120	-327
120	-241
121	-552
123	-430
133	-644
133	-393
135	331
137	-154
138	-41
143	-276
147	57
148	-514
149	502
152	-229
154	256
156	-130
156	179
159	-597
161	-452
162	-10
164	-182
166	-402
168	-360
172	104
173	-152
175	-285
176	-481
176	-243
180	-74
181	31
188	-48
191	-381
195	-209
196	-501
198	-558
201	-312
203	-450
204	-606
204	383
209	-102
210	-140
216	165
221	-258
224	-173
224	257
230	-293
232	-384
235	-438
241	-93
242	-572
244	-352
246	-321
249	467
252	-484
255	564
258	-381
260	-121
265	-226
273	-175
274	-600
274	-536
276	-319
276	-264
277	-460
283	-355
288	-127
297	-202
305	-499
305	-414
306	-593
312	-366
314	-233
321	-324
321	-183
322	-88
325	-275
326	-457
327	-124
330	-530
337	-219
343	-415
353	-363
355	-167
366	-300
367	-93
368	-469
374	-433
379	-248
385	-543
